date,core_satellite_equity,adaptive_balanced_equity,adaptive_aggressive_equity,static_top10_dca_equity,annual_top10_dca_equity,etf_dca_equity,etf_buy_hold_norm
2024-07-15,1550871.48857323,1635310.1722481402,1544242.6896922402,2003855.03007546,1700746.2728691704,1570208.37992324,2.0398692810457515
2024-07-16,1545902.68857323,1627485.9522481402,1539043.19969224,1995569.42007546,1692618.6528691703,1565177.27992324,2.033333333333333
2024-07-17,1538946.36857323,1632738.2522481403,1537399.27969224,2066337.19007546,1741604.93286917,1558133.73992324,2.0241830065359476
2024-07-18,1567268.5285732301,1659396.99224814,1564849.5896922399,2092625.26007546,1764925.0728691705,1586811.00992324,2.061437908496732
2024-07-21,1584162.44857323,1672250.1522481402,1580737.47969224,2101765.53007546,1773636.8828691703,1603916.74992324,2.083660130718954
2024-07-22,1591118.7685732304,1677573.3722481402,1586751.9796922402,2075900.04007546,1771471.6728691706,1610960.2899232402,2.09281045751634
2024-07-23,1602547.0085732301,1682353.46224814,1596219.6296922402,2096079.72007546,1763464.8528691703,1622531.81992324,2.107843137254902
2024-07-24,1613478.36857323,1691378.8422481401,1606336.09969224,2083389.4700754602,1767161.6828691703,1633600.23992324,2.1222222222222222
2024-07-28,1607515.8085732302,1682861.3322481401,1600845.81969224,2088852.7100754601,1765347.4028691703,1627562.91992324,2.1143790849673203
2024-07-29,1606025.16857323,1675243.1722481404,1598399.87969224,2094212.1600754599,1753425.4928691704,1626053.58992324,2.112418300653595
2024-07-30,1594100.04857323,1672089.8922481402,1590000.2296922398,2134354.5900754607,1777612.6428691705,1613978.9499232399,2.0967320261437905
2024-07-31,1619937.8085732302,1695785.2622481403,1615806.73969224,2165716.1100754603,1806984.0528691702,1640140.66992324,2.130718954248366
2024-08-01,1633381.8748497302,1702897.3633744405,1628040.17012529,2158614.32324264,1808384.7583602602,1653628.34619974,2.135294117647059
2024-08-04,1631882.0848497301,1686528.4933744401,1621260.9401252898,2075472.6949993598,1749822.4629321205,1652109.86619974,2.1333333333333333
2024-08-05,1585888.52484973,1640655.8933744403,1575489.33012529,2001034.43248636,1699180.6216656205,1605543.14619974,2.0732026143790847
2024-08-06,1546893.9848497303,1621893.2533744404,1543500.85012529,2064063.99705519,1729445.5630001607,1566062.66619974,2.022222222222222
2024-08-07,1566891.18484973,1648416.90337444,1564992.20012529,2111800.1552044502,1768527.0328921205,1586309.06619974,2.0483660130718953
2024-08-08,1600886.4248497302,1675841.1433744403,1596208.43012529,2120968.2533537103,1777697.9426340205,1620727.94619974,2.09281045751634
2024-08-11,1634881.6648497302,1717022.8433744404,1631156.4801252899,2187160.3133537103,1827130.9820007703,1655146.8261997402,2.1372549019607843
2024-08-12,1649879.56484973,1730129.1633744403,1644442.70012529,2167339.38335371,1825977.6507422705,1670331.62619974,2.156862745098039
2024-08-13,1649879.56484973,1726002.6233744402,1642995.4601252899,2140484.64335371,1810480.2107422703,1670331.62619974,2.156862745098039
2024-08-14,1639880.96484973,1717534.96337444,1634307.9701252899,2182342.05335371,1813279.5307422702,1660208.4261997398,2.1437908496732025
2024-08-15,1641380.75484973,1714714.15337444,1633600.30012529,2188108.40335371,1790988.8107422702,1661726.90619974,2.145751633986928
2024-08-18,1645880.1248497302,1712561.2033744403,1637107.83012529,2185788.69335371,1785408.6507422705,1666282.34619974,2.1516339869281045
2024-08-19,1631882.0848497301,1695943.0933744402,1622857.27012529,2182473.59335371,1766539.6407422705,1652109.86619974,2.1333333333333333
2024-08-20,1628882.50484973,1699093.2533744401,1620966.27012529,2204807.77335371,1775055.8907422705,1649072.90619974,2.1294117647058823
2024-08-21,1661877.8848497302,1718118.9533744403,1649242.3101252902,2217154.40335371,1762245.9907422704,1682479.46619974,2.172549019607843
2024-08-22,1652879.1448497302,1714898.0733744404,1641362.12012529,2210753.72335371,1763837.4107422705,1673368.5861997402,2.16078431372549
2024-08-25,1672876.3448497301,1725052.2233744403,1657169.36012529,2205411.13335371,1741839.3107422704,1693614.98619974,2.186928104575163
2024-08-26,1670376.69484973,1724447.2633744401,1655979.4501252898,2203724.2033537105,1753346.0807422705,1691084.1861997398,2.183660130718954
2024-08-27,1689873.96484973,1747252.71337444,1676152.52012529,2248179.32335371,1783107.3107422704,1710824.4261997398,2.2091503267973853
2024-08-28,1690873.8248497301,1747031.3133744402,1678983.44012529,2268594.4333537105,1804020.1807422705,1711836.74619974,2.210457516339869
2024-08-29,1709871.1648497302,1772782.6833744403,1697616.77012529,2296004.87335371,1821655.6707422703,1731070.8261997402,2.235294117647059
2024-09-01,1723337.0974027303,1796084.8918276601,1713126.3574501104,2339736.94133182,1858233.6778860001,1744580.36875274,2.2398692810457517
2024-09-02,1740433.31740273,1808613.6218276601,1728291.95745011,2344029.52839866,1857205.8143646403,1761888.40875274,2.262091503267974
2024-09-03,1720822.9474027301,1802552.47182766,1712805.83745011,2386298.8701873804,1878843.0992466002,1742035.0687527398,2.236601307189542
2024-09-04,1736913.5074027302,1814616.7018276602,1728075.97745011,2376363.4505045097,1888502.6842286002,1758324.98875274,2.257516339869281
2024-09-05,1735907.8474027303,1814044.1818276602,1726820.4374501102,2371340.4287288003,1884443.8021947904,1757306.86875274,2.2562091503267974
2024-09-08,1697692.76740273,1770147.20182766,1688313.74745011,2323401.73692808,1837281.9503110405,1718618.3087527398,2.206535947712418
2024-09-09,1705738.0474027302,1777439.2018276602,1695194.4574501102,2319017.19692808,1833901.0888774705,1726763.26875274,2.2169934640522877
2024-09-10,1686630.5074027302,1759109.6918276602,1677630.4474501102,2294900.72692808,1828509.4476439804,1707418.98875274,2.192156862745098
2024-09-11,1701212.57740273,1773181.2218276602,1691463.00745011,2310995.14692808,1837147.9864104907,1722181.72875274,2.211111111111111
2024-09-12,1704229.5574027302,1771721.51182766,1694034.4574501102,2298925.6269280803,1835674.1764104906,1725236.08875274,2.215032679738562
2024-09-16,1704732.38740273,1763715.98182766,1692575.22745011,2268437.99692808,1814993.57641049,1725745.14875274,2.2156862745098036
2024-09-17,1691155.9774027301,1757564.2018276602,1680805.1774501102,2251502.58692808,1818707.4864104902,1712000.52875274,2.1980392156862747
2024-09-18,1686127.67740273,1753664.4318276602,1676598.03745011,2286165.1469280804,1821689.0664104903,1706909.9287527401,2.191503267973856
2024-09-19,1696687.1074027303,1777466.55182766,1690956.0874501101,2341697.44692808,1874894.3364104903,1717600.1887527402,2.205228758169935
2024-09-22,1728868.2274027301,1803434.3818276604,1719608.3774501102,2376798.4669280797,1873926.5464104903,1750180.02875274,2.2470588235294118
2024-09-23,1740936.14740273,1808216.8418276599,1729590.8474501101,2356013.2469280805,1865488.4664104902,1762397.46875274,2.262745098039215
2024-09-24,1733896.52740273,1801046.9918276598,1722735.72745011,2350468.15692808,1859289.1264104904,1755270.6287527399,2.2535947712418296
2024-09-25,1725348.4174027303,1802268.6418276601,1716215.7474501103,2394966.2969280803,1871202.8764104904,1746616.60875274,2.242483660130719
2024-09-26,1756021.0474027302,1827748.2418276602,1744701.1174501101,2399155.20692808,1883077.7164104902,1777669.26875274,2.2823529411764705
2024-09-29,1747472.93740273,1828762.82182766,1740402.50745011,2425584.5569280796,1918974.3664104904,1769015.24875274,2.2712418300653594
2024-09-30,1769597.45740273,1852487.19182766,1760614.91745011,2428842.65692808,1923900.0864104903,1791413.8887527399,2.3
2024-10-01,1774035.71643433,1856159.17796198,1765745.60439069,2439735.95567552,1935362.7073707303,1795783.50999924,2.2928104575163397
2024-10-02,1768979.01643433,1837842.58796198,1757745.0343906898,2377608.5865638796,1897766.3036372906,1790664.40999924,2.2862745098039214
2024-10-03,1759876.95643433,1837112.8079619799,1751845.70439069,2402330.86458409,1921703.3898617902,1781450.0299992398,2.2745098039215685
2024-10-07,1789205.8164343303,1853057.94796198,1780751.33439069,2421257.33248325,1952209.2871947305,1811140.80999924,2.312418300653595
2024-10-08,1787183.1364343304,1836633.0979619802,1775521.1743906904,2341847.3604074204,1915301.3350278703,1809093.1699992402,2.3098039215686277
2024-10-09,1749763.5564343303,1818554.79796198,1744268.1343906901,2369840.99040742,1938453.2944196307,1771211.82999924,2.261437908496732
2024-10-10,1746223.8664343301,1809087.2479619803,1740013.10439069,2391776.86040742,1926943.1539364406,1767628.45999924,2.256862745098039
2024-10-13,1697173.8764343301,1762860.05796198,1691909.6743906902,2360265.7704074197,1880451.7737783801,1717973.1899992402,2.193464052287582
2024-10-14,1684026.45643433,1757448.0579619799,1681232.98439069,2329697.3304074197,1891911.0835953103,1704663.5299992398,2.176470588235294
2024-10-15,1719423.35643433,1799180.8979619802,1718055.1843906902,2373633.82040742,1948317.79338723,1740497.22999924,2.2222222222222223
2024-10-16,1719423.35643433,1792788.41796198,1717230.10439069,2420912.8904074198,1939144.2833872305,1740497.22999924,2.2222222222222223
2024-10-17,1716895.0064343303,1788620.3779619802,1713171.2643906903,2437458.67040742,1919756.0833872303,1737937.6799992402,2.218954248366013
2024-10-20,1704758.9264343302,1762819.4579619803,1700158.06439069,2385766.4604074205,1896307.0833872303,1725651.8399992401,2.2032679738562093
2024-10-21,1702736.2464343302,1780007.75796198,1703425.58439069,2454200.9504074203,1950793.2132541803,1723604.19999924,2.200653594771242
2024-10-22,1721446.03643433,1787105.90796198,1716775.3943906901,2441615.7804074204,1914866.8432541804,1742544.86999924,2.224836601307189
2024-10-23,1727514.0764343299,1791772.0679619801,1722818.8143906898,2479152.3104074206,1922098.2532541805,1748687.7899992398,2.232679738562091
2024-10-24,1726502.7364343302,1796311.26796198,1722626.9143906902,2466448.7404074203,1929705.8632541804,1747663.96999924,2.231372549019608
2024-10-27,1733076.4464343302,1802930.3879619802,1729674.2543906902,2476041.67040742,1942641.0232541803,1754318.79999924,2.2398692810457517
2024-10-28,1748752.21643433,1816069.36796198,1743137.02439069,2498342.50040742,1936829.9932541803,1770188.00999924,2.2601307189542483
2024-10-29,1746729.53643433,1812795.09796198,1740484.30439069,2458909.00040742,1927390.3332541804,1768140.36999924,2.257516339869281
2024-10-30,1735099.1264343301,1796307.53796198,1728220.85439069,2418578.3604074204,1907044.5232541803,1756366.4399992402,2.242483660130719
2024-10-31,1724480.0564343303,1793050.94796198,1719627.4143906902,2451969.58040742,1916634.1932541805,1745616.32999924,2.2287581699346406
2024-11-03,1750694.79142631,1815702.2225776,1744186.6158881802,2474025.99128366,1927805.4242845203,1772030.7449912203,2.249673202614379
2024-11-04,1758323.49142631,1817785.0325776,1749775.1058881802,2464563.9821460405,1914571.9323177405,1779753.04499122,2.2594771241830065
2024-11-05,1750186.2114263098,1812964.2425775998,1744458.92588818,2469942.3178323195,1935832.5206010605,1771515.92499122,2.249019607843137
2024-11-06,1758323.49142631,1822321.5825776001,1752976.9858881803,2505890.9856984704,1949484.5698927802,1779753.04499122,2.2594771241830065
2024-11-07,1772563.73142631,1840286.4925776003,1766938.5358881801,2530363.40372268,1962922.1890094301,1794168.0049912203,2.2777777777777777
2024-11-10,1785278.23142631,1852563.0425776,1778714.75588818,2538795.0617468897,1967402.4781510904,1807038.5049912203,2.2941176470588234
2024-11-11,1801044.2114263098,1869937.3825776,1793538.42588818,2537969.45174689,1975413.1373177604,1822997.92499122,2.31437908496732
2024-11-12,1805112.8514263101,1874795.7425776003,1796879.0158881804,2524586.20174689,1972308.0064844303,1827116.4849912203,2.319607843137255
2024-11-13,1793415.5114263098,1860632.6125776,1785246.56588818,2498443.86174689,1959318.3664844304,1815275.62499122,2.3045751633986926
2024-11-14,1801044.2114263098,1862506.8125776,1791987.24588818,2503923.1917468905,1958512.2264844305,1822997.92499122,2.31437908496732
2024-11-17,1768495.0914263101,1834010.1725776002,1761421.7858881804,2504685.97174689,1942374.2364844303,1790049.4449912203,2.272549019607843
2024-11-18,1748151.89142631,1807224.2925776,1740677.0258881801,2475698.61174689,1914491.31648443,1769456.64499122,2.2464052287581695
2024-11-19,1741031.7714263098,1801333.5325776,1732656.39588818,2449585.62174689,1896511.8264844303,1762249.16499122,2.237254901960784
2024-11-20,1755272.0114263098,1814452.5725776,1745198.13588818,2436821.0117468894,1894571.8764844302,1776664.12499122,2.2555555555555555
2024-11-21,1746626.1514263102,1802930.0225776003,1737055.1958881803,2443027.30174689,1890096.3964844304,1767912.1849912202,2.2444444444444445
2024-11-24,1748660.47142631,1797040.4025776002,1736851.0258881801,2419143.3517468893,1868307.02648443,1769971.4649912203,2.2470588235294118
2024-11-25,1734928.8114263099,1792213.7425776,1725395.0158881801,2410763.41174689,1876987.8964844304,1756071.3249912201,2.2294117647058824
2024-11-26,1727808.69142631,1787014.9925776,1720221.49588818,2423830.18174689,1889633.6864844305,1748863.8449912202,2.2202614379084964
2024-11-27,1726282.9514263098,1776453.4125775998,1717347.7258881798,2399992.8017468895,1873499.1164844304,1747319.38499122,2.218300653594771
2024-11-28,1706448.33142631,1766369.7025775998,1700233.99588818,2409918.7517468897,1879875.6664844304,1727241.40499122,2.1928104575163396
2024-12-01,1746547.65822301,1799776.4331306901,1738100.94074202,2472290.96855151,1900823.2882700805,1767709.20740418,2.231372549019608
2024-12-02,1753197.54822301,1800804.07313069,1744065.42074202,2472990.86587346,1900755.9382040603,1774440.34740418,2.2398692810457517
2024-12-03,1755243.6682230101,1804432.7131306902,1746876.5707420202,2469142.7254783097,1911160.8182881004,1776511.4674041802,2.242483660130719
2024-12-04,1760358.9682230097,1811283.24313069,1752879.4507420198,2524345.3548160503,1926859.1284801802,1781689.2674041798,2.249019607843137
2024-12-05,1772635.68822301,1818995.20313069,1763317.66074202,2530634.7733614706,1921187.3086722603,1794115.98740418,2.264705882352941
2024-12-08,1791562.29822301,1837953.12313069,1782424.21074202,2560298.2814357,1945061.2086142404,1813273.84740418,2.288888888888889
2024-12-09,1793096.8882230099,1834659.26313069,1781995.73074202,2531120.9295099303,1925516.5884061605,1814827.18740418,2.2908496732026142
2024-12-10,1781843.22822301,1820671.84313069,1770682.21074202,2502519.26950993,1911893.1584061603,1803436.02740418,2.276470588235294
2024-12-11,1759335.90822301,1803687.16313069,1750916.49074202,2514369.4295099303,1915325.7584061604,1780653.70740418,2.2477124183006536
2024-12-12,1766497.32822301,1809534.4631306902,1757491.1607420202,2526357.0095099304,1917271.1684061605,1787902.6274041801,2.256862745098039
2024-12-15,1765985.79822301,1803501.2931306902,1756507.18074202,2528200.16950993,1911568.7184061604,1787384.84740418,2.2562091503267974
2024-12-16,1768031.9182230101,1810880.66313069,1758871.3607420202,2541020.2695099306,1917191.4684061604,1789455.9674041802,2.2588235294117647
2024-12-17,1765474.2682230098,1809668.33313069,1755739.1707420198,2558862.4595099306,1908238.7184061604,1786867.0674041798,2.2555555555555555
2024-12-18,1757801.31822301,1795188.97313069,1746636.26074202,2501123.0895099305,1883868.0984061607,1779100.36740418,2.245751633986928
2024-12-19,1752686.0182230098,1790240.45313069,1742230.05074202,2509211.799509931,1885647.8084061604,1773922.5674041798,2.2392156862745094
2024-12-22,1731713.28822301,1772317.1931306901,1722905.1207420202,2474549.62950993,1879201.7184061604,1752693.58740418,2.212418300653595
2024-12-23,1744501.53822301,1783390.40313069,1734636.8807420202,2448617.7995099304,1882597.1484061605,1765638.08740418,2.2287581699346406
2024-12-24,1730178.69822301,1772739.98313069,1720853.86074202,2439839.57950993,1871745.7701488605,1751140.24740418,2.210457516339869
2024-12-25,1721482.68822301,1767001.52313069,1713268.94074202,2428352.4295099303,1873695.8901488604,1742337.98740418,2.199346405228758
2024-12-26,1724040.33822301,1766177.9931306902,1715288.6507420202,2429375.489509931,1870814.0601488603,1744926.8874041801,2.2026143790849675
2024-12-29,1711252.08822301,1751575.1831306901,1702016.1407420202,2421590.88950993,1850899.6101488604,1731982.3874041801,2.186274509803922
2024-12-30,1699998.42822301,1731668.60313069,1689980.75074202,2396213.5695099304,1829659.9901488605,1720591.22740418,2.171895424836601
2024-12-31,1694883.12822301,1742031.3831306903,1688840.9807420203,2448839.3795099305,1866601.1101488606,1715413.4274041802,2.165359477124183
2025-01-02,1718693.4248937299,1766613.8606088802,1713642.6444785302,2504462.0576270707,1904212.0198799705,1739392.4907415,2.183006535947712
2025-01-05,1736703.37489373,1785320.4006088802,1731027.1644785302,2506875.4006973202,1917873.3198799705,1757619.4407415001,2.205882352941176
2025-01-06,1743907.35489373,1790346.0106088803,1735835.6844785302,2476931.4214366307,1899822.3998799706,1764910.2207415001,2.215032679738562
2025-01-08,1716120.5748937302,1756793.3206088801,1709139.17447853,2469903.01005308,1880070.6198799706,1736788.6407415003,2.179738562091503
2025-01-09,1720751.7048937299,1755211.78060888,1711183.5644785299,2460425.8580272696,1856947.8598799703,1741475.5707415,2.1856209150326795
2025-01-12,1701712.61489373,1734489.11060888,1691586.92447853,2458065.49600146,1829102.9498799704,1722207.0807415002,2.161437908496732
2025-01-13,1692450.35489373,1714790.8306088801,1678618.6944785302,2383657.8260014607,1777852.8698799706,1712833.2207415001,2.149673202614379
2025-01-14,1650255.61489373,1679685.47060888,1640109.88447853,2414676.9860014603,1770140.2398799707,1670130.0807415002,2.096078431372549
2025-01-15,1674440.40489373,1711001.21060888,1667831.98447853,2503645.8560014605,1836366.4498799706,1694606.2707415,2.126797385620915
2025-01-16,1698625.1948937299,1733346.78060888,1692017.10447853,2540211.54600146,1863933.6798799704,1719082.4607415,2.157516339869281
2025-01-19,1710974.87489373,1753527.8906088802,1706145.00447853,2561912.22600146,1897504.8298799705,1731580.9407415001,2.173202614379085
2025-01-20,1718178.85489373,1752209.9206088802,1709930.06447853,2518531.12600146,1868243.0998799703,1738871.7207415001,2.1823529411764704
2025-01-21,1711489.4448937299,1758559.8206088801,1708719.95447853,2552633.55600146,1920625.0298799707,1732101.7107415,2.1738562091503266
2025-01-22,1713547.72489373,1762648.95060888,1711504.3744785297,2577607.84600146,1930931.8798799706,1734184.7907415,2.176470588235294
2025-01-23,1710460.3048937302,1772935.5006088803,1709642.32447853,2569115.57600146,1940913.8698799706,1731060.1707415003,2.172549019607843
2025-01-26,1717664.2848937302,1776987.3206088804,1717636.83447853,2591065.20600146,1957745.9398799706,1738350.9507415004,2.181699346405229
2025-01-27,1723839.12489373,1779698.9706088803,1722145.56447853,2546984.9260014603,1946561.3498799705,1744600.1907415001,2.1895424836601305
2025-01-28,1720237.13489373,1772445.7906088803,1719391.94447853,2538713.4260014603,1951794.1198799706,1740954.8007415,2.1849673202614377
2025-01-29,1705829.1748937299,1760969.46060888,1706212.26447853,2563338.37600146,1948848.6198799706,1726373.2407415,2.1666666666666665
2025-01-30,1709945.73489373,1776077.2406088803,1710340.7444785298,2562308.93600146,1953726.5398799705,1730539.4007414998,2.171895424836601
2025-02-02,1747701.6848006803,1803579.6324014403,1746625.6941262505,2591428.62878351,1979729.6606191604,1768630.1506484502,2.2071895424836603
2025-02-03,1740456.4048006802,1790873.5424014402,1737859.3041262503,2566668.7982423003,1954742.1259973203,1761298.0706484502,2.1980392156862747
2025-02-04,1730623.5248006799,1780681.9824014402,1728106.74412625,2554187.13735895,1944390.2030591506,1751347.39064845,2.1856209150326795
2025-02-05,1725448.3248006802,1772946.4824014402,1722628.0041262503,2553214.4534573904,1935156.1630591503,1746110.1906484503,2.1790849673202617
2025-02-06,1729588.48480068,1784691.2224014401,1727608.1841262502,2562034.3615066097,1949097.0330591502,1750299.95064845,2.184313725490196
2025-02-09,1745631.6048006797,1804874.9524014401,1743864.83412625,2580535.60150661,1969761.5230591504,1766535.27064845,2.2045751633986925
2025-02-10,1745114.08480068,1808986.52240144,1743452.72412625,2551518.31150661,1970393.1630591506,1766011.55064845,2.2039215686274507
2025-02-11,1738903.8448006802,1790035.7324014402,1732647.25412625,2492040.20150661,1912836.8430591503,1759726.9106484503,2.196078431372549
2025-02-12,1719755.6048006797,1779754.3024014402,1716141.64412625,2494062.8415066097,1920022.4030591503,1740349.27064845,2.171895424836601
2025-02-13,1727000.8848006797,1792638.9224014399,1724814.0041262498,2517687.25150661,1943983.0330591507,1747681.35064845,2.1810457516339867
2025-02-16,1783410.5648006801,1842657.10240144,1779026.3841262502,2565427.46150661,1984193.3130591505,1804766.8306484502,2.2522875816993464
2025-02-17,1769437.5248006799,1831454.94240144,1767100.2141262502,2573094.18150661,1990755.1930591504,1790626.39064845,2.2346405228758166
2025-02-18,1764779.8448006802,1829443.5124014402,1763364.9241262502,2573939.88150661,1995603.1530591503,1785912.9106484503,2.2287581699346406
2025-02-19,1783410.5648006801,1842728.70240144,1780216.9541262502,2582328.2615066096,1997330.533059151,1804766.8306484502,2.2522875816993464
2025-02-20,1793760.9648006798,1865893.6924014399,1793098.38412625,2620605.8415066097,2036910.9330591506,1815241.2306484499,2.2653594771241825
2025-02-23,1799453.6848006803,1871976.60240144,1800275.0841262504,2647635.1815066095,2059706.6930591501,1821002.1506484502,2.272549019607843
2025-02-24,1801523.76480068,1873971.40240144,1800982.4141262502,2644979.76150661,2047124.6430591505,1823097.0306484501,2.2751633986928104
2025-02-25,1796348.5648006801,1862773.04240144,1795352.8341262501,2643891.6615066095,2036198.4030591506,1817859.8306484502,2.268627450980392
2025-02-26,1780305.4448006798,1848037.09240144,1781258.5841262501,2656537.9615066093,2039276.3030591505,1801624.5106484499,2.2483660130718954
2025-02-27,1779270.4048006802,1844422.2224014401,1780021.8741262504,2673149.0515066097,2035876.6830591508,1800577.0706484502,2.2470588235294118
2025-03-02,1787664.0447196302,1861389.2056686203,1790091.69392504,2695727.86647249,2062971.7247507803,1808951.9244079501,2.2450980392156863
2025-03-03,1801194.70471963,1873003.2656686204,1803445.51392504,2698614.3501179703,2076467.8287443803,1822644.04440795,2.262091503267974
2025-03-04,1809000.85471963,1880798.28566862,1811006.16392504,2699300.83788909,2082706.6625879207,1830543.3444079498,2.2718954248366012
2025-03-05,1795990.60471963,1867484.2056686198,1798154.39392504,2699315.12487989,2069564.0125879203,1817377.8444079498,2.2555555555555555
2025-03-06,1802755.93471963,1870422.32566862,1805466.22392504,2707155.3331502,2083274.2225879207,1824223.90440795,2.2640522875816993
2025-03-09,1806398.8047196302,1876051.5956686204,1809589.3039250402,2712659.17124944,2092689.3225879208,1827910.24440795,2.268627450980392
2025-03-10,1820970.2847196301,1894237.2456686203,1823842.3739250402,2714427.15934868,2105837.4525879207,1842655.60440795,2.2869281045751633
2025-03-11,1814725.36471963,1890930.8556686202,1818737.63392504,2695969.50934868,2111234.592587921,1836336.16440795,2.2790849673202613
2025-03-12,1805357.9847196299,1882167.1656686203,1812096.78392504,2750758.75934868,2130500.4925879203,1826857.0044079497,2.2673202614379084
2025-03-13,1812123.3147196302,1891698.9956686203,1820124.10392504,2805819.3393486794,2152099.8525879206,1833703.06440795,2.275816993464052
2025-03-16,1811602.9047196303,1892233.99566862,1821187.14392504,2809540.4893486807,2168888.7025879202,1833176.4444079502,2.2751633986928104
2025-03-17,1814204.95471963,1892433.2756686201,1822727.16392504,2797535.98934868,2160230.2025879202,1835809.54440795,2.2784313725490195
2025-03-18,1835021.35471963,1915969.63566862,1843280.83392504,2833871.60934868,2181106.7725879205,1856874.3444079498,2.3045751633986926
2025-03-19,1843868.32471963,1928321.88566862,1850105.0539250402,2791400.9993486796,2169000.4725879207,1865826.8844079499,2.3156862745098037
2025-03-20,1829296.84471963,1914502.65566862,1837152.17392504,2803980.46934868,2170134.9925879203,1851081.5244079498,2.2973856209150325
2025-03-23,1848031.60471963,1931210.19566862,1855001.6939250398,2803803.25934868,2181818.3825879204,1870039.8444079498,2.3209150326797383
2025-03-24,1866245.95471963,1940701.1756686203,1869637.27392504,2776944.32934868,2163316.2425879207,1888471.54440795,2.3437908496732023
2025-03-25,1870409.2347196299,1941512.2656686204,1871933.74392504,2751252.5893486803,2147566.0425879206,1892684.5044079497,2.349019607843137
2025-03-26,1853235.70471963,1927341.7156686203,1856105.14392504,2752010.41934868,2142716.2725879205,1875306.04440795,2.3274509803921566
2025-03-27,1852194.8847196302,1937758.9656686203,1858826.1939250403,2781038.97934868,2182911.4625879205,1874252.80440795,2.3261437908496734
2025-04-03,1878302.72402533,1961150.2434115,1884339.1079825202,2802335.5688093705,2205275.4165833406,1900553.06392775,2.3464052287581696
2025-04-06,1802964.80402533,1876520.0534115,1807690.7979825202,2686898.9140634895,2104712.8029980203,1824319.4639277502,2.2522875816993464
2025-04-07,1796686.6440253302,1864308.2334115,1801079.3079825204,2657357.0043476103,2093866.4860662504,1817966.6639277502,2.2444444444444445
2025-04-08,1786223.04402533,1870919.9234115002,1794873.8479825205,2678420.82271396,2128685.6594346007,1807378.6639277502,2.231372549019608
2025-04-09,1811858.8640253302,1867971.7834115,1811802.4879825204,2614002.4091125196,2062168.0594346002,1833319.2639277503,2.2633986928104575
2025-04-10,1779421.70402533,1855008.6634115002,1786683.87798252,2670099.8855110803,2105607.2994346004,1800496.46392775,2.2228758169934637
2025-04-13,1821276.1040253302,1900545.2034115002,1827842.5079825204,2714095.54371036,2145736.8494346007,1842848.4639277502,2.2751633986928104
2025-04-14,1842203.30402533,1925282.8634115001,1850987.0079825204,2752685.4837103602,2194037.0094346004,1864024.4639277502,2.3013071895424835
2025-04-15,1842203.30402533,1926623.8734115,1850996.2179825203,2778816.09371036,2194158.5794346007,1864024.4639277502,2.3013071895424835
2025-04-16,1847435.1040253302,1924306.8234115,1852815.0479825202,2741721.9737103605,2162597.199434601,1869318.4639277502,2.307843137254902
2025-04-17,1838541.04402533,1913110.5334115003,1845134.4979825204,2763237.11371036,2165794.6394346002,1860318.6639277502,2.2967320261437907
2025-04-22,1840110.5840253301,1913619.6434115004,1846322.9879825204,2751962.51371036,2163385.2294346006,1861906.8639277501,2.298692810457516
2025-04-23,1830693.3440253302,1925618.0634115,1842001.2879825204,2808365.433710361,2208668.1394346007,1852377.6639277502,2.2869281045751633
2025-04-27,1876733.18402533,1966536.4134115,1885200.67798252,2848010.6637103604,2230027.489434601,1898964.86392775,2.344444444444444
2025-04-28,1891905.40402533,1987645.9534115,1900670.88798252,2864144.21371036,2250656.089434601,1914317.46392775,2.363398692810457
2025-04-29,1903938.54402533,1999317.2034115002,1912030.0279825204,2877285.95371036,2257022.4194346005,1926493.6639277502,2.3784313725490196
2025-04-30,1905508.0840253301,1998347.2334115002,1912835.0379825204,2865874.16371036,2250390.9694346003,1928081.8639277501,2.380392156862745
2025-05-04,1941225.43915537,2034754.0032113001,1947598.9237396698,2901404.7088233097,2279764.54631825,1964103.9990577898,2.4124183006535946
2025-05-05,1946484.53915537,2036716.5932113002,1950806.56373967,2862915.9370456203,2263119.5798256705,1969425.2990577898,2.418954248366013
2025-05-06,1928603.5991553704,2024304.4832113003,1934619.3537396702,2848228.05392838,2261323.8959421306,1951332.8790577902,2.3967320261437908
2025-05-07,1932810.8791553702,2020297.6932113003,1935446.0237396702,2794249.61079413,2228889.7592154504,1955589.91905779,2.4019607843137254
2025-05-08,1906515.3791553702,2009473.4632113003,1913236.31373967,2780683.11729273,2243766.8816834404,1928983.41905779,2.369281045751634
2025-05-11,1902308.0991553704,1993594.1932113003,1905883.5137396702,2738519.6555420305,2204301.7844265406,1924726.3790577902,2.3640522875816994
2025-05-12,1881797.6091553702,1975604.5032113004,1887427.8037396702,2755130.08379133,2203457.2844265406,1903973.30905779,2.338562091503268
2025-05-13,1913352.2091553702,1999484.2332113003,1917301.4437396703,2766917.52379133,2221054.8144265404,1935901.1090577901,2.3777777777777778
2025-05-14,1897048.9991553703,1992799.5932113002,1903154.7237396701,2753595.09379133,2226136.094426541,1919405.0790577899,2.357516339869281
2025-05-15,1904937.6491553702,2001961.3132113004,1911156.84373967,2752073.88379133,2236397.164426541,1927387.0290577898,2.3673202614379085
2025-05-18,1911248.5691553704,2006620.4332113005,1916812.4437396703,2752073.88379133,2236397.164426541,1933772.58905779,2.3751633986928105
