date,symbol,action,shares,price,value,fee,reason
2025-02-02,JUFO,SELL,6262.49,35.012485000000005,219265.33718765003,443.53067437530007,max_hold
2025-02-02,ORWE,SELL,10651.0,25.22738,268696.82438,542.39364876,stop
2025-02-02,FWRY,BUY,39864.0,8.604299999999999,343001.81519999995,691.0036303999999,rebound_entry
2025-02-12,GBCO,SELL,16966.0,15.61219,264876.41554,534.7528310800001,stop
2025-02-12,FWRY,SELL,39864.0,8.15592,325127.59488,655.25518976,stop
2025-02-16,EAST,SELL,4083.09,31.534225000000003,128757.07875525001,262.5141575105,partial_target
2025-02-17,ORHD,BUY,17931.0,18.069029999999998,323995.77692999993,652.9915538599998,rebound_entry
2025-02-18,GBCO,BUY,18608.0,16.828409999999998,313143.05328,631.28610656,rebound_entry
2025-02-23,ORHD,SELL,17931.0,20.08995,360232.89345000003,725.4657869000001,target
2025-02-23,ORHD,BUY,16520.0,20.11005,332218.026,669.436052,rebound_entry
2025-02-23,PHDC,BUY,49292.0,6.653325,327955.6959,660.9113918,rebound_entry
2025-02-24,EGAL,BUY,1654.0,152.076,251533.704,508.067408,rebound_entry
2025-02-25,ORHD,SELL,5451.6,21.179405000000003,115461.64429800003,235.92328859600005,partial_target
2025-03-02,EAST,SELL,8289.91,30.9845,256858.716395,518.71743279,max_hold
2025-03-02,PHDC,SELL,49292.0,6.246875,307920.9625,620.8419250000001,stop
2025-03-03,ORHD,SELL,11068.4,22.70864,251348.31097599998,507.696621952,target
2025-03-06,PHDC,BUY,58015.0,6.5032499999999995,377286.04874999996,759.5720974999999,rebound_entry
2025-03-13,GBCO,SELL,6140.64,18.490750000000002,113545.03908000002,232.09007816000005,partial_target
2025-03-13,PHDC,SELL,19144.95,6.936530000000001,132799.52002350002,270.5990400470001,partial_target
2025-03-16,EGAL,SELL,545.82,173.913,94925.19366000002,194.85038732000004,partial_target
2025-03-16,CCAP,BUY,140497.0,2.94147,413267.71059,831.53542118,rebound_entry
2025-03-16,EAST,BUY,14183.0,31.125555,441453.746565,887.9074931299999,rebound_entry
2025-03-17,EGAL,SELL,1108.1799999999998,173.003455,191718.96876189997,388.4379375238,target
2025-03-19,GBCO,SELL,12467.36,18.35082,228786.2792352,462.5725584704,max_hold
2025-03-20,PHDC,SELL,38870.05,7.346325,285552.02006625006,576.1040401325001,target
2025-03-20,ARCC,BUY,10790.0,23.421705,252720.19694999998,510.4403939,rebound_entry
2025-03-24,EAST,SELL,4680.39,32.253865000000005,150960.66720735002,306.9213344147,partial_target
2025-03-25,ARCC,SELL,10790.0,22.498745000000003,242761.45855000004,490.5229171000001,stop
2025-04-07,CCAP,SELL,140497.0,2.7986,393194.9042,791.3898084,stop
2025-04-07,EAST,SELL,9502.61,32.113935000000005,305166.1998703501,615.3323997407001,stop
2025-04-09,RMDA,BUY,54920.0,4.402200000000001,241768.82400000002,488.53764800000005,rebound_entry
2025-04-14,HRHO,BUY,13694.0,27.97398,383075.68212,771.15136424,rebound_entry
2025-04-14,EMFD,BUY,38910.0,8.554275,332846.84025,670.6936805,rebound_entry
2025-04-15,ARCC,BUY,9350.0,22.671329999999998,211976.93549999996,428.95387099999994,rebound_entry
2025-04-23,EMFD,SELL,38910.0,8.395800000000001,326680.57800000004,658.361156,stop
2025-04-27,EGAL,BUY,1956.0,167.0835,326815.326,658.630652,rebound_entry
2025-04-28,EMFD,BUY,37899.0,8.58429,325336.00671,655.67201342,rebound_entry
2025-05-11,ARCC,SELL,3085.5,26.766610000000004,82588.37515500002,170.17675031000005,partial_target
2025-05-11,EGAL,SELL,1956.0,160.9195,314758.542,634.5170840000001,stop
2025-05-14,RMDA,SELL,54920.0,4.667665,256348.16180000003,517.6963236,max_hold
2025-05-20,HRHO,SELL,13694.0,29.68515,406508.4441,818.0168882,max_hold
2025-05-20,HRHO,BUY,16073.0,29.71485,477606.78404999996,960.2135681,rebound_entry
2025-05-21,ARCC,SELL,6264.5,26.256865,164486.13079250001,333.972261585,max_hold
2025-05-21,FWRY,BUY,30867.0,10.675334999999999,329515.56544499996,664.0311308899999,rebound_entry
2025-05-22,EMFD,SELL,12506.67,9.445275,118128.93748425001,241.25787496850003,partial_target
2025-05-22,GBCO,BUY,15113.0,21.860925,330384.159525,665.7683190500001,rebound_entry
2025-05-25,HRHO,SELL,5304.09,31.734125000000002,168320.65507125002,341.64131014250006,partial_target
2025-05-25,FWRY,SELL,10186.11,11.494250000000001,117081.69486750002,239.16338973500004,partial_target
2025-05-28,ORHD,BUY,17418.0,23.49174,409179.12732,823.35825464,rebound_entry
2025-06-02,EMFD,SELL,25392.33,9.645175,244913.46650775,494.8269330155,target
2025-06-02,GBCO,SELL,4987.29,23.698145000000004,118189.52157705002,241.37904315410006,partial_target
2025-06-03,HRHO,SELL,10768.91,29.855065000000003,321506.50802915,648.0130160583001,stop
2025-06-03,EGAL,BUY,2323.0,162.081,376514.163,758.028326,rebound_entry
2025-06-11,ISPH,BUY,36312.0,9.454724999999998,343319.97419999994,691.6399483999999,rebound_entry
2025-06-16,FWRY,SELL,20680.89,10.9945,227376.045105,459.75209021,stop
2025-06-16,GBCO,SELL,10125.71,21.80909,220832.5207039,446.6650414078,stop
2025-06-16,ORHD,SELL,17418.0,20.1899,351667.6782,708.3353564,stop
2025-06-16,EGAL,SELL,2323.0,156.97147500000003,364644.73642500007,734.2894728500002,stop
2025-06-16,ISPH,SELL,36312.0,8.885555000000002,322652.27316000004,650.3045463200001,stop
2025-06-22,FWRY,BUY,22587.0,11.06553,249937.12611,504.87425222,rebound_entry
2025-06-23,GBCO,BUY,9987.0,22.65132,226218.73283999998,457.43746568,rebound_entry
2025-06-25,FWRY,SELL,7453.71,12.343825,92007.29184075001,189.01458368150003,partial_target
2025-06-25,ISPH,BUY,30498.0,9.264629999999999,282552.6857399999,570.1053714799999,rebound_entry
2025-06-25,EMFD,BUY,32631.0,9.274634999999998,302640.6146849999,610.2812293699999,rebound_entry
2025-06-25,EGAL,BUY,2055.0,160.190055,329190.563025,663.3811260499999,rebound_entry
2025-07-10,FWRY,SELL,15133.29,13.003495000000001,196785.66084855003,398.5713216971001,target
2025-07-10,RMDA,BUY,80285.0,4.6023,369495.6555,743.991311,rebound_entry
2025-07-17,EGAL,SELL,678.15,175.762075,119193.05116125,243.3861023225,partial_target
2025-07-22,ISPH,SELL,10064.34,10.324835,103912.6498839,212.8252997678,partial_target
2025-07-27,EMFD,SELL,32631.0,8.565715,279507.84616500005,564.0156923300001,stop
2025-07-27,BFTH,BUY,87859.0,3.5417699999999996,311176.37042999995,627.3527408599999,rebound_entry
2025-07-28,GBCO,SELL,9987.0,23.588200000000004,235575.35340000005,476.15070680000014,max_hold
2025-07-28,ARCC,BUY,7508.0,36.99849,277784.66292,560.5693258399999,rebound_entry
2025-07-29,RMDA,SELL,80285.0,4.347825,349065.130125,703.1302602500001,stop
2025-07-30,ISPH,SELL,20433.66,10.294850000000002,210361.46465100005,425.7229293020001,max_hold
2025-07-30,EGAL,SELL,1376.85,168.525695,232034.60316075,469.0692063215,max_hold
2025-07-31,BFTH,SELL,87859.0,3.2183900000000003,282764.52701,570.5290540200001,stop
2025-08-05,TMGH,BUY,8609.0,54.96746999999999,473214.9492299999,951.4298984599999,rebound_entry
2025-08-17,ARCC,SELL,2477.6400000000003,40.889545,101309.5722738,207.6191445476,partial_target
2025-08-20,ARCC,SELL,5030.36,45.707135,229923.3436186,464.8466872372,target
2025-08-27,TMGH,SELL,8609.0,53.87305,463793.08745,932.5861749,stop
2025-08-28,ORAS,BUY,1139.0,388.19399999999996,442152.96599999996,889.305932,rebound_entry
2025-08-31,TMGH,BUY,7972.0,55.48773,442348.18356,889.69636712,rebound_entry
2025-09-07,TMGH,SELL,7972.0,53.17340000000001,423898.3448000001,852.7966896000001,stop
2025-09-14,ORAS,SELL,375.87,399.8,150272.826,305.545652,partial_target
2025-09-14,FWRY,BUY,27721.0,13.656825,378580.84582499997,762.16169165,rebound_entry
2025-09-14,ETEL,BUY,9496.0,46.04301,437224.42296,879.44884592,rebound_entry
2025-09-15,ISPH,BUY,34303.0,10.625309999999999,364480.00892999995,733.9600178599999,rebound_entry
2025-09-16,ORAS,SELL,763.13,423.738025,323367.19901825,651.7343980365,target
2025-09-16,ARCC,BUY,7153.0,40.170075,287336.546475,579.67309295,rebound_entry
2025-09-16,COMI,BUY,5688.0,97.98897,557361.26136,1119.7225227200001,rebound_entry
2025-09-24,ARCC,SELL,7153.0,36.981500000000004,264528.6695,534.0573390000001,stop
2025-09-25,BFTH,BUY,148035.0,3.171585,469505.58547499997,944.01117095,rebound_entry
2025-09-30,ETEL,SELL,3133.6800000000003,49.965005000000005,156574.33686840002,318.14867373680005,partial_target
2025-10-01,ETEL,SELL,6362.32,50.974500000000006,324316.08084,653.6321616800001,target
2025-10-01,EGCH,BUY,34859.0,12.266129999999999,427585.02566999994,860.1700513399999,rebound_entry
2025-10-02,ISPH,SELL,11319.99,11.364315,128643.93215684999,262.28786431369997,partial_target
2025-10-02,COMI,SELL,1877.0400000000002,101.95899500000002,191381.11197480003,387.76222394960007,partial_target
2025-10-06,COMI,SELL,3810.96,104.99747500000001,400141.17732600006,805.2823546520001,target
2025-10-07,FWRY,SELL,9147.93,14.77261,135138.8021973,275.2776043946,partial_target
2025-10-08,BFTH,SELL,148035.0,3.028485,448321.776975,901.64355395,stop
2025-10-08,EGAL,BUY,3482.0,165.992955,577987.46931,1160.9749386199999,rebound_entry
2025-10-13,EGCH,SELL,34859.0,11.5942,404162.21780000004,813.3244356000001,stop
2025-10-13,MCQE,BUY,3211.0,88.02399,282645.03189,570.29006378,rebound_entry
2025-10-14,FWRY,SELL,18573.07,14.5927,271031.238589,547.062477178,max_hold
2025-10-14,ISPH,SELL,22983.010000000002,11.894050000000002,273361.07009050006,551.7221401810001,target
2025-10-14,EGAL,SELL,1149.06,175.1124,201214.654344,407.42930868800005,partial_target
2025-10-21,EGAL,SELL,2332.94,184.5077,430445.393638,865.8907872760001,target
2025-10-28,ISPH,BUY,37339.0,11.44572,427371.73907999997,859.74347816,rebound_entry
2025-11-06,MCQE,SELL,1059.63,96.50172500000001,102256.12286175002,209.51224572350003,partial_target
2025-11-12,ISPH,SELL,37339.0,10.634680000000001,397088.31652000005,799.1766330400001,stop
2025-11-13,MCQE,SELL,2151.37,119.24035,256530.1117795,518.0602235590001,target
2025-11-24,ISPH,BUY,42157.0,11.425709999999999,481673.6564699999,968.3473129399998,rebound_entry
2025-11-27,ISPH,SELL,42157.0,10.69465,450854.36004999996,906.7087200999999,stop
2025-11-30,ARCC,BUY,5378.0,51.025499999999994,274415.13899999997,553.8302779999999,rebound_entry
2025-12-01,EGAL,BUY,1624.0,199.09949999999998,323337.588,651.675176,rebound_entry
2025-12-01,EFIH,BUY,23032.0,16.208099999999998,373304.9592,751.6099184,rebound_entry
2025-12-10,EFIH,SELL,7600.56,17.641175,134082.809058,273.165618116,partial_target
2025-12-10,EFID,BUY,14276.0,25.382685,362363.21106,729.72642212,rebound_entry
2025-12-10,EMFD,BUY,42262.0,9.90495,418602.99689999997,842.2059938,rebound_entry
2025-12-16,EFIH,SELL,15431.439999999999,18.590700000000002,286881.271608,578.7625432159999,target
2025-12-18,MCQE,BUY,1876.0,133.0665,249632.754,504.265508,rebound_entry
2025-12-22,EGAL,SELL,535.9200000000001,224.88750000000002,120521.70900000003,246.04341800000006,partial_target
2025-12-29,MCQE,SELL,619.08,155.98197000000002,96565.31798760002,198.13063597520005,partial_target
2025-12-30,MCQE,SELL,1256.92,161.23934,202664.9512328,410.3299024656,target
2025-12-30,CCAP,BUY,93373.0,3.74187,349389.62751,703.77925502,rebound_entry
2026-01-04,ARCC,SELL,5378.0,50.7746,273065.7988,551.1315976,max_hold
2026-01-04,EGAL,SELL,1088.08,235.38225,256114.71858,517.22943716,target
2026-01-04,EFID,SELL,4711.08,27.486250000000002,129489.92265000001,263.9798453,partial_target
2026-01-04,ARCC,BUY,9433.0,50.825399999999995,479435.9982,963.8719964,rebound_entry
2026-01-04,GBCO,BUY,17271.0,27.013499999999997,466550.15849999996,938.1003169999999,rebound_entry
2026-01-08,EMFD,SELL,42262.0,9.405295,397486.57729000004,799.9731545800001,stop
2026-01-13,EFID,SELL,9564.92,27.506240000000002,263094.9851008,531.1899702016,max_hold
2026-01-14,CCAP,SELL,93373.0,3.35832,313576.41336,632.15282672,stop
2026-01-14,ARCC,SELL,9433.0,47.506235000000004,448126.31475500006,901.2526295100001,stop
2026-01-14,GBCO,SELL,5699.43,27.986,159504.24798000001,324.00849596000006,partial_target
2026-01-15,GBCO,SELL,11571.57,27.306340000000002,315977.2247538,636.9544495076001,stop
2026-01-15,GBCO,BUY,13677.0,27.33366,373842.46781999996,752.6849356399999,rebound_entry
2026-01-20,TMGH,BUY,6283.0,82.06101,515589.32583,1036.17865166,rebound_entry
2026-01-20,FWRY,BUY,32878.0,16.14807,530916.24546,1066.83249092,rebound_entry
2026-01-21,GBCO,SELL,4513.41,29.295345,132221.90307645,269.4438061529,partial_target
2026-01-26,TMGH,SELL,2073.39,86.39678,179134.2196842,363.26843936840004,partial_target
2026-01-27,GBCO,SELL,9163.59,31.584200000000003,289424.659278,583.8493185560001,target
2026-01-27,FWRY,SELL,10849.74,17.5912,190859.946288,386.719892576,partial_target
2026-02-04,FWRY,SELL,22028.260000000002,18.740625,412823.36006250005,830.6467201250001,target
2026-02-09,ARCC,BUY,10816.0,48.514245,524730.07392,1054.46014784,rebound_entry
2026-02-10,MCQE,BUY,2076.0,175.78785,364935.5766,734.8711532,rebound_entry
2026-02-16,TMGH,SELL,4209.610000000001,91.5542,385407.475862,775.814951724,target
2026-02-17,ARCC,SELL,3569.28,50.994490000000006,182013.61326720004,369.0272265344001,partial_target
2026-02-19,MCQE,SELL,685.08,192.40375,131811.96105,268.6239221,partial_target
2026-02-19,CCAP,BUY,138633.0,3.50175,485458.10774999997,975.9162154999999,rebound_entry
2026-02-22,MCQE,SELL,1390.92,189.974965,264239.97831780004,533.4799566356,stop
2026-02-23,ARCC,SELL,7246.719999999999,48.365805,350493.4464096,705.9868928192,stop
2026-02-26,CCAP,SELL,138633.0,3.2583699999999998,451717.60821,908.43521642,stop
2026-03-04,EGAL,BUY,1519.0,252.12599999999998,382979.394,770.9587879999999,rebound_entry
2026-03-05,EGAL,SELL,501.27000000000004,270.894485,135791.27849594998,276.5825569919,partial_target
2026-03-08,EFID,BUY,12867.0,29.014499999999998,373329.57149999996,751.659143,rebound_entry
2026-03-08,CCAP,BUY,108543.0,3.58179,388778.23196999996,782.55646394,rebound_entry
2026-03-09,EGAL,SELL,1017.73,302.69857500000006,308065.42073475005,621.1308414695001,target
2026-03-09,EGAL,BUY,1082.0,303.001425,327847.54185,660.6950836999999,rebound_entry
2026-03-11,EGAL,SELL,1082.0,276.86150000000004,299564.14300000004,604.1282860000001,stop
2026-03-30,EFID,SELL,12867.0,26.62668,342605.49156,690.21098312,stop
2026-04-01,CCAP,SELL,35819.19,3.9280350000000004,140699.03199165003,286.39806398330006,partial_target
