date,traded_value,fees,turnover_pct,open_positions,cash
2024-08-05,2943404.8600000003,20.0,1.3457610138862794,1,1471727.58
2024-08-06,715440.0,5.0,0.3271087419573537,0,2187162.58
2024-08-07,0.0,0.0,0.0,0,2187162.58
2024-08-08,0.0,0.0,0.0,0,2187162.58
2024-08-11,0.0,0.0,0.0,0,2187162.58
2024-08-12,2187147.12,15.0,0.9949526540159872,3,0.4600000000791624
2024-08-13,0.0,0.0,0.0,3,0.4600000000791624
2024-08-14,0.0,0.0,0.0,3,0.4600000000791624
2024-08-15,0.0,0.0,0.0,3,0.4600000000791624
2024-08-18,0.0,0.0,0.0,3,0.4600000000791624
2024-08-19,0.0,0.0,0.0,3,0.4600000000791624
2024-08-20,1391053.2000000002,10.0,0.6146403752982273,3,0.30000000004656613
2024-08-21,0.0,0.0,0.0,3,0.30000000004656613
2024-08-22,1731058.7200000002,10.0,0.7365910519971433,3,11.57999999995809
2024-08-25,0.0,0.0,0.0,3,11.57999999995809
2024-08-26,0.0,0.0,0.0,3,11.57999999995809
2024-08-27,0.0,0.0,0.0,3,11.57999999995809
2024-08-28,983544.0,5.0,0.3928543803890115,2,983550.58
2024-08-29,0.0,0.0,0.0,2,983550.58
2024-09-01,0.0,0.0,0.0,2,993550.58
2024-09-02,809076.24,5.0,0.3147797714687772,1,1802621.8199999998
2024-09-03,0.0,0.0,0.0,1,1802621.8199999998
2024-09-04,901285.3700000001,5.0,0.35235626743858073,2,901331.4499999997
2024-09-05,0.0,0.0,0.0,2,901331.4499999997
2024-09-08,901307.64,5.0,0.36419540286339375,3,18.809999999706633
2024-09-09,0.0,0.0,0.0,3,18.809999999706633
2024-09-10,0.0,0.0,0.0,3,18.809999999706633
2024-09-11,0.0,0.0,0.0,3,18.809999999706633
2024-09-12,1752439.98,10.0,0.7086495240019082,3,0.8299999997252598
2024-09-16,0.0,0.0,0.0,3,0.8299999997252598
2024-09-17,0.0,0.0,0.0,3,0.8299999997252598
2024-09-18,0.0,0.0,0.0,3,0.8299999997252598
2024-09-19,0.0,0.0,0.0,3,0.8299999997252598
2024-09-22,0.0,0.0,0.0,3,0.8299999997252598
2024-09-23,0.0,0.0,0.0,3,0.8299999997252598
2024-09-24,0.0,0.0,0.0,3,0.8299999997252598
2024-09-25,0.0,0.0,0.0,3,0.8299999997252598
2024-09-26,0.0,0.0,0.0,3,0.8299999997252598
2024-09-29,0.0,0.0,0.0,3,0.8299999997252598
2024-09-30,0.0,0.0,0.0,3,0.8299999997252598
2024-10-01,0.0,0.0,0.0,3,10000.829999999725
2024-10-02,0.0,0.0,0.0,3,10000.829999999725
2024-10-03,0.0,0.0,0.0,3,10000.829999999725
2024-10-07,1551501.83,10.0,0.5517678141585034,3,9.779999999678694
2024-10-08,0.0,0.0,0.0,3,9.779999999678694
2024-10-09,1049757.81,5.0,0.3775148654789954,2,1049762.5899999999
2024-10-10,0.0,0.0,0.0,2,1049762.5899999999
2024-10-13,0.0,0.0,0.0,2,1049762.5899999999
2024-10-14,805723.2000000001,5.0,0.2896081880103355,1,1855480.79
2024-10-15,0.0,0.0,0.0,1,1855480.79
2024-10-16,1981093.5899999999,10.0,0.6455032569802918,1,1918316.4000000001
2024-10-17,0.0,0.0,0.0,1,1918316.4000000001
2024-10-20,1996997.71,10.0,0.6797698705734724,1,1957683.47
2024-10-21,0.0,0.0,0.0,1,1957683.47
2024-10-22,978833.7000000001,5.0,0.31866699971669304,2,978844.7699999999
2024-10-23,0.0,0.0,0.0,2,978844.7699999999
2024-10-24,0.0,0.0,0.0,2,978844.7699999999
2024-10-27,0.0,0.0,0.0,2,978844.7699999999
2024-10-28,0.0,0.0,0.0,2,978844.7699999999
2024-10-29,0.0,0.0,0.0,2,978844.7699999999
2024-10-30,0.0,0.0,0.0,2,978844.7699999999
2024-10-31,0.0,0.0,0.0,2,978844.7699999999
2024-11-03,0.0,0.0,0.0,2,988844.7699999999
2024-11-04,0.0,0.0,0.0,2,988844.7699999999
2024-11-05,0.0,0.0,0.0,2,988844.7699999999
2024-11-06,988813.2000000001,5.0,0.32313056423656894,3,26.569999999832362
2024-11-07,0.0,0.0,0.0,3,26.569999999832362
2024-11-10,0.0,0.0,0.0,3,26.569999999832362
2024-11-11,0.0,0.0,0.0,3,26.569999999832362
2024-11-12,0.0,0.0,0.0,3,26.569999999832362
2024-11-13,1908370.56,10.0,0.6344133425261081,3,6.009999999892898
2024-11-14,0.0,0.0,0.0,3,6.009999999892898
2024-11-17,0.0,0.0,0.0,3,6.009999999892898
2024-11-18,0.0,0.0,0.0,3,6.009999999892898
2024-11-19,0.0,0.0,0.0,3,6.009999999892898
2024-11-20,0.0,0.0,0.0,3,6.009999999892898
2024-11-21,0.0,0.0,0.0,3,6.009999999892898
2024-11-24,0.0,0.0,0.0,3,6.009999999892898
2024-11-25,0.0,0.0,0.0,3,6.009999999892898
2024-11-26,0.0,0.0,0.0,3,6.009999999892898
2024-11-27,0.0,0.0,0.0,3,6.009999999892898
2024-11-28,941662.7999999999,5.0,0.32665913030316124,2,941663.8099999998
2024-12-01,0.0,0.0,0.0,2,951663.8099999998
2024-12-02,0.0,0.0,0.0,2,951663.8099999998
2024-12-03,0.0,0.0,0.0,2,951663.8099999998
2024-12-04,0.0,0.0,0.0,2,951663.8099999998
2024-12-05,0.0,0.0,0.0,2,951663.8099999998
2024-12-08,0.0,0.0,0.0,2,951663.8099999998
2024-12-09,0.0,0.0,0.0,2,951663.8099999998
2024-12-10,951658.4,5.0,0.3251169196932426,3,0.40999999979976565
2024-12-11,992689.6799999999,5.0,0.337961518239968,2,992685.0899999997
2024-12-12,0.0,0.0,0.0,2,992685.0899999997
2024-12-15,1923822.4,10.0,0.6385511977737387,2,972169.4899999998
2024-12-16,0.0,0.0,0.0,2,972169.4899999998
2024-12-17,0.0,0.0,0.0,2,972169.4899999998
2024-12-18,0.0,0.0,0.0,2,972169.4899999998
2024-12-19,0.0,0.0,0.0,2,972169.4899999998
2024-12-22,960011.9500000001,5.0,0.3136198334634077,1,1932176.44
2024-12-23,0.0,0.0,0.0,1,1932176.44
2024-12-24,0.0,0.0,0.0,1,1932176.44
2024-12-25,0.0,0.0,0.0,1,1932176.44
2024-12-26,0.0,0.0,0.0,1,1932176.44
2024-12-29,0.0,0.0,0.0,1,1932176.44
2024-12-30,0.0,0.0,0.0,1,1932176.44
2024-12-31,966059.38,5.0,0.3184776257307986,2,966112.0599999999
2025-01-02,2950653.17,15.0,0.9622497342985007,3,0.8900000001303852
2025-01-05,0.0,0.0,0.0,3,0.8900000001303852
2025-01-06,0.0,0.0,0.0,3,0.8900000001303852
2025-01-08,3046210.4899999998,15.0,1.037979898533197,2,1015416.7200000001
2025-01-09,927886.6000000001,5.0,0.31891309547982155,1,1943298.3200000003
2025-01-12,0.0,0.0,0.0,1,1943298.3200000003
2025-01-13,0.0,0.0,0.0,1,1943298.3200000003
2025-01-14,945598.5,5.0,0.3273222255861419,0,2888891.8200000003
2025-01-15,0.0,0.0,0.0,0,2888891.8200000003
2025-01-16,0.0,0.0,0.0,0,2888891.8200000003
2025-01-19,962955.1000000001,5.0,0.3263892892682502,1,1925931.7200000002
2025-01-20,0.0,0.0,0.0,1,1925931.7200000002
2025-01-21,0.0,0.0,0.0,1,1925931.7200000002
2025-01-22,962940.0,5.0,0.32106695777484373,2,962986.7200000002
2025-01-23,0.0,0.0,0.0,2,962986.7200000002
2025-01-26,0.0,0.0,0.0,2,962986.7200000002
2025-01-27,2191760.59,10.0,0.72620080894221,2,1051588.3300000003
2025-01-28,942514.0,5.0,0.3113166807840491,1,1994097.3300000003
2025-01-29,0.0,0.0,0.0,1,1994097.3300000003
2025-01-30,0.0,0.0,0.0,1,1994097.3300000003
2025-02-02,0.0,0.0,0.0,1,2004097.3300000003
2025-02-03,0.0,0.0,0.0,1,2004097.3300000003
2025-02-04,0.0,0.0,0.0,1,2004097.3300000003
2025-02-05,1018380.06,5.0,0.336936100183863,0,3022472.3900000006
2025-02-06,0.0,0.0,0.0,0,3022472.3900000006
2025-02-09,0.0,0.0,0.0,0,3022472.3900000006
2025-02-10,1007478.0000000001,5.0,0.32793165855254885,1,2014989.3900000006
2025-02-11,0.0,0.0,0.0,1,2014989.3900000006
2025-02-12,0.0,0.0,0.0,1,2014989.3900000006
2025-02-13,0.0,0.0,0.0,1,2014989.3900000006
2025-02-16,0.0,0.0,0.0,1,2014989.3900000006
2025-02-17,0.0,0.0,0.0,1,2014989.3900000006
2025-02-18,2014968.28,10.0,0.6448751877392441,3,11.110000000568107
2025-02-19,0.0,0.0,0.0,3,11.110000000568107
2025-02-20,0.0,0.0,0.0,3,11.110000000568107
2025-02-23,0.0,0.0,0.0,3,11.110000000568107
2025-02-24,2211082.84,10.0,0.659451511450824,3,91.9500000004191
2025-02-25,0.0,0.0,0.0,3,91.9500000004191
2025-02-26,0.0,0.0,0.0,3,91.9500000004191
2025-02-27,0.0,0.0,0.0,3,91.9500000004191
2025-03-02,0.0,0.0,0.0,3,10091.95000000042
2025-03-03,0.0,0.0,0.0,3,10091.95000000042
2025-03-04,0.0,0.0,0.0,3,10091.95000000042
2025-03-05,0.0,0.0,0.0,3,10091.95000000042
2025-03-06,0.0,0.0,0.0,3,10091.95000000042
2025-03-09,0.0,0.0,0.0,3,10091.95000000042
2025-03-10,0.0,0.0,0.0,3,10091.95000000042
2025-03-11,0.0,0.0,0.0,3,10091.95000000042
2025-03-12,2468659.0,10.0,0.7093718954227256,3,0.9500000004190952
2025-03-13,0.0,0.0,0.0,3,0.9500000004190952
2025-03-16,2381545.12,10.0,0.6592199849457657,3,0.8300000005401671
2025-03-17,1258883.57,5.0,0.35202974403532633,2,1258879.4000000006
2025-03-18,0.0,0.0,0.0,2,1258879.4000000006
2025-03-19,0.0,0.0,0.0,2,1258879.4000000006
2025-03-20,1258872.75,5.0,0.34924082849430066,3,1.6500000006053597
2025-03-23,1168011.0,5.0,0.32366734302528327,2,1168007.6500000006
2025-03-24,0.0,0.0,0.0,2,1168007.6500000006
2025-03-25,1210475.25,5.0,0.3383724293840877,1,2378477.9000000004
2025-03-26,0.0,0.0,0.0,1,2378477.9000000004
2025-03-27,0.0,0.0,0.0,1,2378477.9000000004
2025-04-03,0.0,0.0,0.0,1,2388477.9000000004
2025-04-06,1194228.0,5.0,0.3462111166299112,2,1194244.9000000004
2025-04-07,2255176.4,10.0,0.6537858793470062,0,3449411.3000000003
2025-04-08,0.0,0.0,0.0,0,3449411.3000000003
2025-04-09,0.0,0.0,0.0,0,3449411.3000000003
2025-04-10,0.0,0.0,0.0,0,3449411.3000000003
2025-04-13,0.0,0.0,0.0,0,3449411.3000000003
2025-04-14,1149771.12,5.0,0.3307221733317545,1,2299635.18
2025-04-15,1149791.06,5.0,0.33089157834699934,2,1149839.12
2025-04-16,0.0,0.0,0.0,2,1149839.12
2025-04-17,0.0,0.0,0.0,2,1149839.12
2025-04-22,0.0,0.0,0.0,2,1149839.12
2025-04-23,0.0,0.0,0.0,2,1149839.12
2025-04-27,1149795.0,5.0,0.3265735245271999,3,39.12000000011176
2025-04-28,0.0,0.0,0.0,3,39.12000000011176
2025-04-29,0.0,0.0,0.0,3,39.12000000011176
2025-04-30,0.0,0.0,0.0,3,39.12000000011176
2025-05-04,0.0,0.0,0.0,3,10039.120000000112
2025-05-05,0.0,0.0,0.0,3,10039.120000000112
2025-05-06,0.0,0.0,0.0,3,10039.120000000112
2025-05-07,0.0,0.0,0.0,3,10039.120000000112
2025-05-08,0.0,0.0,0.0,3,10039.120000000112
2025-05-11,1108485.0,5.0,0.3081555217162762,2,1118519.12
2025-05-12,1118509.28,5.0,0.31311163916166335,3,4.840000000083819
2025-05-13,0.0,0.0,0.0,3,4.840000000083819
2025-05-14,0.0,0.0,0.0,3,4.840000000083819
2025-05-15,0.0,0.0,0.0,3,4.840000000083819
2025-05-18,0.0,0.0,0.0,3,4.840000000083819
2025-05-19,0.0,0.0,0.0,3,4.840000000083819
2025-05-20,0.0,0.0,0.0,3,4.840000000083819
2025-05-21,0.0,0.0,0.0,3,4.840000000083819
2025-05-22,0.0,0.0,0.0,3,4.840000000083819
2025-05-25,0.0,0.0,0.0,3,4.840000000083819
2025-05-26,1279305.42,5.0,0.34014415249705154,2,1279305.26
2025-05-27,1279281.6,5.0,0.329907079675663,3,18.65999999991618
2025-05-28,0.0,0.0,0.0,3,18.65999999991618
2025-05-29,0.0,0.0,0.0,3,18.65999999991618
2025-06-01,0.0,0.0,0.0,3,10018.659999999916
2025-06-02,1573478.4100000001,5.0,0.3846170125686425,2,1583492.07
2025-06-03,0.0,0.0,0.0,2,1583492.07
2025-06-04,0.0,0.0,0.0,2,1583492.07
2025-06-10,0.0,0.0,0.0,2,1583492.07
2025-06-11,1583477.75,5.0,0.3826095580472522,3,9.320000000065193
2025-06-12,0.0,0.0,0.0,3,9.320000000065193
2025-06-15,0.0,0.0,0.0,3,9.320000000065193
2025-06-16,2606785.12,10.0,0.6667384938177888,1,2606784.4400000004
2025-06-17,1303383.06,5.0,0.32593606395683894,2,1303396.3800000004
2025-06-18,0.0,0.0,0.0,2,1303396.3800000004
2025-06-19,0.0,0.0,0.0,2,1303396.3800000004
2025-06-22,0.0,0.0,0.0,2,1303396.3800000004
2025-06-23,1303381.55,5.0,0.31239589826768177,3,9.830000000307336
2025-06-24,0.0,0.0,0.0,3,9.830000000307336
2025-06-25,0.0,0.0,0.0,3,9.830000000307336
2025-06-29,3534511.04,10.0,0.779662440063127,3,3.8300000003073364
2025-06-30,0.0,0.0,0.0,3,3.8300000003073364
2025-07-01,0.0,0.0,0.0,3,10003.830000000307
2025-07-02,1696339.44,5.0,0.3889519335488813,2,1706338.2700000003
2025-07-06,0.0,0.0,0.0,2,1706338.2700000003
2025-07-07,0.0,0.0,0.0,2,1706338.2700000003
2025-07-09,0.0,0.0,0.0,2,1706338.2700000003
2025-07-10,0.0,0.0,0.0,2,1706338.2700000003
2025-07-13,0.0,0.0,0.0,2,1706338.2700000003
2025-07-14,0.0,0.0,0.0,2,1706338.2700000003
2025-07-15,1706303.48,5.0,0.3763487397748949,3,29.790000000270084
2025-07-16,0.0,0.0,0.0,3,29.790000000270084
2025-07-17,0.0,0.0,0.0,3,29.790000000270084
2025-07-20,0.0,0.0,0.0,3,29.790000000270084
2025-07-21,0.0,0.0,0.0,3,29.790000000270084
2025-07-22,0.0,0.0,0.0,3,29.790000000270084
2025-07-23,0.0,0.0,0.0,3,29.790000000270084
2025-07-27,0.0,0.0,0.0,3,29.790000000270084
2025-07-28,0.0,0.0,0.0,3,29.790000000270084
2025-07-29,0.0,0.0,0.0,3,29.790000000270084
2025-07-30,2902058.0,10.0,0.5438271623342177,3,35.79000000027008
2025-07-31,4868734.6,10.0,0.8795524055790571,3,12.390000000596046
2025-08-03,0.0,0.0,0.0,3,10012.390000000596
2025-08-04,0.0,0.0,0.0,3,10012.390000000596
2025-08-05,0.0,0.0,0.0,3,10012.390000000596
2025-08-06,0.0,0.0,0.0,3,10012.390000000596
2025-08-07,0.0,0.0,0.0,3,10012.390000000596
2025-08-10,0.0,0.0,0.0,3,10012.390000000596
2025-08-11,0.0,0.0,0.0,3,10012.390000000596
2025-08-12,0.0,0.0,0.0,3,10012.390000000596
2025-08-13,0.0,0.0,0.0,3,10012.390000000596
2025-08-14,0.0,0.0,0.0,3,10012.390000000596
2025-08-17,0.0,0.0,0.0,3,10012.390000000596
2025-08-18,0.0,0.0,0.0,3,10012.390000000596
2025-08-19,1741225.2,5.0,0.293294542429312,2,1751232.5900000005
2025-08-20,0.0,0.0,0.0,2,1751232.5900000005
2025-08-21,1520426.3,5.0,0.25834084238818833,1,3271653.8900000006
2025-08-24,0.0,0.0,0.0,1,3271653.8900000006
2025-08-25,0.0,0.0,0.0,1,3271653.8900000006
2025-08-26,0.0,0.0,0.0,1,3271653.8900000006
2025-08-27,0.0,0.0,0.0,1,3271653.8900000006
2025-08-28,1635808.0,5.0,0.28036196914966344,2,1635840.8900000006
2025-08-31,1635824.4000000001,5.0,0.28366082609737786,3,11.490000000456348
2025-09-01,1578926.1600000001,5.0,0.27223283268224724,2,1588932.6500000006
2025-09-02,0.0,0.0,0.0,2,1588932.6500000006
2025-09-03,1588889.8099999998,5.0,0.28217320129489215,3,37.84000000078231
2025-09-07,0.0,0.0,0.0,3,37.84000000078231
2025-09-08,5868311.4399999995,15.0,1.0555130334003524,2,1956117.4000000008
2025-09-09,0.0,0.0,0.0,2,1956117.4000000008
2025-09-10,0.0,0.0,0.0,2,1956117.4000000008
2025-09-11,0.0,0.0,0.0,2,1956117.4000000008
2025-09-14,1956080.1,5.0,0.3373312846137133,3,32.30000000074506
2025-09-15,0.0,0.0,0.0,3,32.30000000074506
2025-09-16,3574730.75,10.0,0.6290126441064334,3,37.950000000651926
2025-09-17,3463436.81,10.0,0.607479254055888,3,13.740000000689179
2025-09-18,0.0,0.0,0.0,3,13.740000000689179
2025-09-21,0.0,0.0,0.0,3,13.740000000689179
2025-09-22,0.0,0.0,0.0,3,13.740000000689179
2025-09-23,1713696.0,5.0,0.3050461634875526,2,1713704.7400000007
2025-09-24,0.0,0.0,0.0,2,1713704.7400000007
2025-09-25,1713608.75,5.0,0.30370364796144544,3,90.99000000068918
2025-09-28,0.0,0.0,0.0,3,90.99000000068918
2025-09-29,0.0,0.0,0.0,3,90.99000000068918
2025-09-30,0.0,0.0,0.0,3,90.99000000068918
2025-10-01,4345584.96,10.0,0.7171792762178127,3,6.030000000726432
2025-10-02,0.0,0.0,0.0,3,6.030000000726432
2025-10-05,0.0,0.0,0.0,3,6.030000000726432
2025-10-06,0.0,0.0,0.0,3,6.030000000726432
2025-10-07,0.0,0.0,0.0,3,6.030000000726432
2025-10-08,0.0,0.0,0.0,3,6.030000000726432
2025-10-09,0.0,0.0,0.0,3,6.030000000726432
2025-10-12,0.0,0.0,0.0,3,6.030000000726432
2025-10-13,5205911.03,10.0,0.8091215120007157,3,390.1600000006147
2025-10-14,0.0,0.0,0.0,3,390.1600000006147
2025-10-15,0.0,0.0,0.0,3,390.1600000006147
2025-10-16,0.0,0.0,0.0,3,390.1600000006147
2025-10-19,0.0,0.0,0.0,3,390.1600000006147
2025-10-20,0.0,0.0,0.0,3,390.1600000006147
2025-10-21,3655261.45,10.0,0.5691803111812724,3,7.570000000530854
2025-10-22,3636983.0,10.0,0.5677097574435066,3,40.570000000530854
2025-10-23,0.0,0.0,0.0,3,40.570000000530854
2025-10-26,0.0,0.0,0.0,3,40.570000000530854
2025-10-27,0.0,0.0,0.0,3,40.570000000530854
2025-10-28,0.0,0.0,0.0,3,40.570000000530854
2025-10-29,2557700.57,5.0,0.396892442268324,2,2557736.1400000006
2025-10-30,0.0,0.0,0.0,2,2557736.1400000006
2025-11-02,0.0,0.0,0.0,2,2567736.1400000006
2025-11-03,0.0,0.0,0.0,2,2567736.1400000006
2025-11-04,2567710.03,5.0,0.3963556847907448,3,21.110000000800937
2025-11-05,1924782.86,5.0,0.2965291817547143,2,1924798.970000001
2025-11-06,0.0,0.0,0.0,2,1924798.970000001
2025-11-09,1988052.9,5.0,0.3052551211191454,1,3912846.870000001
2025-11-10,1956382.5,5.0,0.2984446977745214,2,1956459.370000001
2025-11-11,0.0,0.0,0.0,2,1956459.370000001
2025-11-12,0.0,0.0,0.0,2,1956459.370000001
2025-11-13,6488655.14,15.0,0.9382342869674712,3,6.710000001359731
2025-11-16,0.0,0.0,0.0,3,6.710000001359731
2025-11-17,5119812.38,10.0,0.7122771187744847,1,5119809.090000002
2025-11-18,2068141.0,5.0,0.28772353907895526,0,7187945.090000002
2025-11-19,0.0,0.0,0.0,0,7187945.090000002
2025-11-20,0.0,0.0,0.0,0,7187945.090000002
2025-11-23,0.0,0.0,0.0,0,7187945.090000002
2025-11-24,0.0,0.0,0.0,0,7187945.090000002
2025-11-25,0.0,0.0,0.0,0,7187945.090000002
2025-11-26,0.0,0.0,0.0,0,7187945.090000002
2025-11-27,0.0,0.0,0.0,0,7187945.090000002
2025-11-30,0.0,0.0,0.0,0,7187945.090000002
2025-12-01,2399298.7199999997,5.0,0.3347765578487578,1,4798641.370000002
2025-12-02,0.0,0.0,0.0,1,4798641.370000002
2025-12-03,0.0,0.0,0.0,1,4798641.370000002
2025-12-04,0.0,0.0,0.0,1,4798641.370000002
2025-12-07,0.0,0.0,0.0,1,4798641.370000002
2025-12-08,0.0,0.0,0.0,1,4798641.370000002
2025-12-09,0.0,0.0,0.0,1,4798641.370000002
2025-12-10,7172251.530000001,15.0,1.001365106527947,2,2394212.0400000024
2025-12-11,0.0,0.0,0.0,2,2394212.0400000024
2025-12-14,0.0,0.0,0.0,2,2394212.0400000024
2025-12-15,0.0,0.0,0.0,2,2394212.0400000024
2025-12-16,2394162.98,5.0,0.3308684185535397,3,44.060000002384186
2025-12-17,0.0,0.0,0.0,3,44.060000002384186
2025-12-18,0.0,0.0,0.0,3,44.060000002384186
2025-12-21,0.0,0.0,0.0,3,44.060000002384186
2025-12-22,0.0,0.0,0.0,3,44.060000002384186
2025-12-23,0.0,0.0,0.0,3,44.060000002384186
2025-12-24,0.0,0.0,0.0,3,44.060000002384186
2025-12-25,0.0,0.0,0.0,3,44.060000002384186
2025-12-28,0.0,0.0,0.0,3,44.060000002384186
2025-12-29,0.0,0.0,0.0,3,44.060000002384186
2025-12-30,0.0,0.0,0.0,3,44.060000002384186
2025-12-31,0.0,0.0,0.0,3,44.060000002384186
2026-01-04,0.0,0.0,0.0,3,10044.060000002384
2026-01-05,0.0,0.0,0.0,3,10044.060000002384
2026-01-06,0.0,0.0,0.0,3,10044.060000002384
2026-01-08,0.0,0.0,0.0,3,10044.060000002384
2026-01-11,0.0,0.0,0.0,3,10044.060000002384
2026-01-12,0.0,0.0,0.0,3,10044.060000002384
2026-01-13,0.0,0.0,0.0,3,10044.060000002384
2026-01-14,0.0,0.0,0.0,3,10044.060000002384
2026-01-15,2594231.3,5.0,0.34335222244975466,2,2604270.360000002
2026-01-18,0.0,0.0,0.0,2,2604270.360000002
2026-01-19,2604258.0,5.0,0.3275357468592483,3,7.360000002197921
2026-01-20,0.0,0.0,0.0,3,7.360000002197921
2026-01-21,5992694.03,10.0,0.7330114282964586,3,11.990000002086163
2026-01-22,0.0,0.0,0.0,3,11.990000002086163
2026-01-25,0.0,0.0,0.0,3,11.990000002086163
2026-01-26,5445374.24,10.0,0.6583679350921926,3,1.9900000020861626
2026-01-27,0.0,0.0,0.0,3,1.9900000020861626
2026-01-28,0.0,0.0,0.0,3,1.9900000020861626
2026-02-01,2970597.95,5.0,0.3634227991264154,2,2980594.9400000023
2026-02-02,0.0,0.0,0.0,2,2980594.9400000023
2026-02-03,0.0,0.0,0.0,2,2980594.9400000023
2026-02-04,0.0,0.0,0.0,2,2980594.9400000023
2026-02-05,0.0,0.0,0.0,2,2980594.9400000023
2026-02-08,2455037.0100000002,5.0,0.2984357685497142,1,5435626.950000003
2026-02-09,0.0,0.0,0.0,1,5435626.950000003
2026-02-10,2717727.5999999996,5.0,0.3298394914804167,2,2717894.3500000034
2026-02-11,0.0,0.0,0.0,2,2717894.3500000034
2026-02-12,0.0,0.0,0.0,2,2717894.3500000034
2026-02-15,0.0,0.0,0.0,2,2717894.3500000034
2026-02-16,0.0,0.0,0.0,2,2717894.3500000034
2026-02-17,0.0,0.0,0.0,2,2717894.3500000034
2026-02-18,0.0,0.0,0.0,2,2717894.3500000034
2026-02-19,0.0,0.0,0.0,2,2717894.3500000034
2026-02-22,0.0,0.0,0.0,2,2717894.3500000034
2026-02-23,0.0,0.0,0.0,2,2717894.3500000034
2026-02-24,0.0,0.0,0.0,2,2717894.3500000034
2026-02-25,0.0,0.0,0.0,2,2717894.3500000034
2026-02-26,0.0,0.0,0.0,2,2717894.3500000034
2026-03-01,2727848.9,5.0,0.3306188334649496,3,40.45000000344589
2026-03-02,5377515.12,10.0,0.6387576869638935,1,5377545.570000004
2026-03-03,0.0,0.0,0.0,1,5377545.570000004
2026-03-04,2688762.8,5.0,0.3225419993178467,2,2688777.770000004
2026-03-05,0.0,0.0,0.0,2,2688777.770000004
2026-03-08,0.0,0.0,0.0,2,2688777.770000004
2026-03-09,0.0,0.0,0.0,2,2688777.770000004
2026-03-10,0.0,0.0,0.0,2,2688777.770000004
2026-03-11,0.0,0.0,0.0,2,2688777.770000004
2026-03-12,0.0,0.0,0.0,2,2688777.770000004
2026-03-15,0.0,0.0,0.0,2,2688777.770000004
2026-03-16,0.0,0.0,0.0,2,2688777.770000004
2026-03-17,0.0,0.0,0.0,2,2688777.770000004
2026-03-18,0.0,0.0,0.0,2,2688777.770000004
2026-03-24,0.0,0.0,0.0,2,2688777.770000004
2026-03-25,3244880.0,5.0,0.37554078846277317,1,5933652.770000004
2026-03-26,0.0,0.0,0.0,1,5933652.770000004
2026-03-29,0.0,0.0,0.0,1,5933652.770000004
2026-03-30,0.0,0.0,0.0,1,5933652.770000004
2026-03-31,2606358.0,5.0,0.3051939389966008,0,8540005.770000003
2026-04-01,2849968.8,5.0,0.3341202592471926,1,5700031.970000003
2026-04-02,0.0,0.0,0.0,1,5700031.970000003
2026-04-05,0.0,0.0,0.0,1,5700031.970000003
