date,traded_value,fees,turnover_pct,open_positions,cash
2024-10-07,1243463.48,5.0,0.32979474004243575,1,2486961.1500000013
2024-10-08,0.0,0.0,0.0,1,2486961.1500000013
2024-10-09,0.0,0.0,0.0,1,2486961.1500000013
2024-10-10,0.0,0.0,0.0,1,2486961.1500000013
2024-10-13,0.0,0.0,0.0,1,2486961.1500000013
2024-10-14,0.0,0.0,0.0,1,2486961.1500000013
2024-10-15,1243457.94,5.0,0.3167041686206225,2,1243498.2100000014
2024-10-16,0.0,0.0,0.0,2,1243498.2100000014
2024-10-17,0.0,0.0,0.0,2,1243498.2100000014
2024-10-20,0.0,0.0,0.0,2,1243498.2100000014
2024-10-21,0.0,0.0,0.0,2,1243498.2100000014
2024-10-22,1300660.94,5.0,0.32259692394707234,1,2544154.1500000013
2024-10-23,0.0,0.0,0.0,1,2544154.1500000013
2024-10-24,0.0,0.0,0.0,1,2544154.1500000013
2024-10-27,0.0,0.0,0.0,1,2544154.1500000013
2024-10-28,0.0,0.0,0.0,1,2544154.1500000013
2024-10-29,0.0,0.0,0.0,1,2544154.1500000013
2024-10-30,0.0,0.0,0.0,1,2544154.1500000013
2024-10-31,0.0,0.0,0.0,1,2544154.1500000013
2024-11-03,1485752.94,5.0,0.3677695416623326,0,4039902.0900000012
2024-11-04,0.0,0.0,0.0,0,4039902.0900000012
2024-11-05,0.0,0.0,0.0,0,4039902.0900000012
2024-11-06,0.0,0.0,0.0,0,4039902.0900000012
2024-11-07,0.0,0.0,0.0,0,4039902.0900000012
2024-11-10,0.0,0.0,0.0,0,4039902.0900000012
2024-11-11,0.0,0.0,0.0,0,4039902.0900000012
2024-11-12,0.0,0.0,0.0,0,4039902.0900000012
2024-11-13,0.0,0.0,0.0,0,4039902.0900000012
2024-11-14,0.0,0.0,0.0,0,4039902.0900000012
2024-11-17,0.0,0.0,0.0,0,4039902.0900000012
2024-11-18,0.0,0.0,0.0,0,4039902.0900000012
2024-11-19,0.0,0.0,0.0,0,4039902.0900000012
2024-11-20,0.0,0.0,0.0,0,4039902.0900000012
2024-11-21,0.0,0.0,0.0,0,4039902.0900000012
2024-11-24,0.0,0.0,0.0,0,4039902.0900000012
2024-11-25,0.0,0.0,0.0,0,4039902.0900000012
2024-11-26,0.0,0.0,0.0,0,4039902.0900000012
2024-11-27,0.0,0.0,0.0,0,4039902.0900000012
2024-11-28,0.0,0.0,0.0,0,4039902.0900000012
2024-12-01,0.0,0.0,0.0,0,4049902.0900000012
2024-12-02,0.0,0.0,0.0,0,4049902.0900000012
2024-12-03,0.0,0.0,0.0,0,4049902.0900000012
2024-12-04,0.0,0.0,0.0,0,4049902.0900000012
2024-12-05,0.0,0.0,0.0,0,4049902.0900000012
2024-12-08,0.0,0.0,0.0,0,4049902.0900000012
2024-12-09,0.0,0.0,0.0,0,4049902.0900000012
2024-12-10,0.0,0.0,0.0,0,4049902.0900000012
2024-12-11,0.0,0.0,0.0,0,4049902.0900000012
2024-12-12,0.0,0.0,0.0,0,4049902.0900000012
2024-12-15,0.0,0.0,0.0,0,4049902.0900000012
2024-12-16,0.0,0.0,0.0,0,4049902.0900000012
2024-12-17,0.0,0.0,0.0,0,4049902.0900000012
2024-12-18,0.0,0.0,0.0,0,4049902.0900000012
2024-12-19,0.0,0.0,0.0,0,4049902.0900000012
2024-12-22,0.0,0.0,0.0,0,4049902.0900000012
2024-12-23,0.0,0.0,0.0,0,4049902.0900000012
2024-12-24,0.0,0.0,0.0,0,4049902.0900000012
2024-12-25,0.0,0.0,0.0,0,4049902.0900000012
2024-12-26,0.0,0.0,0.0,0,4049902.0900000012
2024-12-29,0.0,0.0,0.0,0,4049902.0900000012
2024-12-30,0.0,0.0,0.0,0,4049902.0900000012
2024-12-31,0.0,0.0,0.0,0,4049902.0900000012
2025-01-02,0.0,0.0,0.0,0,4059902.0900000012
2025-01-05,1353280.6,5.0,0.33401683409740107,1,2706616.490000001
2025-01-06,0.0,0.0,0.0,1,2706616.490000001
2025-01-08,0.0,0.0,0.0,1,2706616.490000001
2025-01-09,0.0,0.0,0.0,1,2706616.490000001
2025-01-12,0.0,0.0,0.0,1,2706616.490000001
2025-01-13,0.0,0.0,0.0,1,2706616.490000001
2025-01-14,0.0,0.0,0.0,1,2706616.490000001
2025-01-15,1239240.1,5.0,0.31406150782270037,0,3945851.5900000012
2025-01-16,0.0,0.0,0.0,0,3945851.5900000012
2025-01-19,0.0,0.0,0.0,0,3945851.5900000012
2025-01-20,0.0,0.0,0.0,0,3945851.5900000012
2025-01-21,0.0,0.0,0.0,0,3945851.5900000012
2025-01-22,0.0,0.0,0.0,0,3945851.5900000012
2025-01-23,0.0,0.0,0.0,0,3945851.5900000012
2025-01-26,1315266.0,5.0,0.3304489143323124,1,2630580.5900000012
2025-01-27,1315275.7,5.0,0.33096029353502066,2,1315299.8900000013
2025-01-28,0.0,0.0,0.0,2,1315299.8900000013
2025-01-29,0.0,0.0,0.0,2,1315299.8900000013
2025-01-30,0.0,0.0,0.0,2,1315299.8900000013
2025-02-02,1325294.88,5.0,0.32952248747419327,3,0.010000001406297088
2025-02-03,0.0,0.0,0.0,3,0.010000001406297088
2025-02-04,0.0,0.0,0.0,3,0.010000001406297088
2025-02-05,0.0,0.0,0.0,3,0.010000001406297088
2025-02-06,0.0,0.0,0.0,3,0.010000001406297088
2025-02-09,0.0,0.0,0.0,3,0.010000001406297088
2025-02-10,0.0,0.0,0.0,3,0.010000001406297088
2025-02-11,0.0,0.0,0.0,3,0.010000001406297088
2025-02-12,0.0,0.0,0.0,3,0.010000001406297088
2025-02-13,0.0,0.0,0.0,3,0.010000001406297088
2025-02-16,0.0,0.0,0.0,3,0.010000001406297088
2025-02-17,0.0,0.0,0.0,3,0.010000001406297088
2025-02-18,0.0,0.0,0.0,3,0.010000001406297088
2025-02-19,0.0,0.0,0.0,3,0.010000001406297088
2025-02-20,0.0,0.0,0.0,3,0.010000001406297088
2025-02-23,0.0,0.0,0.0,3,0.010000001406297088
2025-02-24,0.0,0.0,0.0,3,0.010000001406297088
2025-02-25,0.0,0.0,0.0,3,0.010000001406297088
2025-02-26,0.0,0.0,0.0,3,0.010000001406297088
2025-02-27,1379517.5,5.0,0.31643093136585004,2,1379512.5100000014
2025-03-02,1567427.0,5.0,0.35751924737769647,1,2956934.5100000016
2025-03-03,0.0,0.0,0.0,1,2956934.5100000016
2025-03-04,0.0,0.0,0.0,1,2956934.5100000016
2025-03-05,0.0,0.0,0.0,1,2956934.5100000016
2025-03-06,1388404.16,5.0,0.31951612130168117,0,4345333.670000002
2025-03-09,1448415.0,5.0,0.33006705617442234,1,2896913.670000002
2025-03-10,0.0,0.0,0.0,1,2896913.670000002
2025-03-11,0.0,0.0,0.0,1,2896913.670000002
2025-03-12,0.0,0.0,0.0,1,2896913.670000002
2025-03-13,1448450.78,5.0,0.329291844294413,2,1448457.8900000018
2025-03-16,1448376.0,5.0,0.3293515899100908,3,76.8900000017602
2025-03-17,0.0,0.0,0.0,3,76.8900000017602
2025-03-18,0.0,0.0,0.0,3,76.8900000017602
2025-03-19,0.0,0.0,0.0,3,76.8900000017602
2025-03-20,0.0,0.0,0.0,3,76.8900000017602
2025-03-23,0.0,0.0,0.0,3,76.8900000017602
2025-03-24,0.0,0.0,0.0,3,76.8900000017602
2025-03-25,0.0,0.0,0.0,3,76.8900000017602
2025-03-26,0.0,0.0,0.0,3,76.8900000017602
2025-03-27,0.0,0.0,0.0,3,76.8900000017602
2025-04-03,0.0,0.0,0.0,3,10076.89000000176
2025-04-06,0.0,0.0,0.0,3,10076.89000000176
2025-04-07,0.0,0.0,0.0,3,10076.89000000176
2025-04-08,2685745.8200000003,10.0,0.6461453472003761,1,2695812.710000002
2025-04-09,0.0,0.0,0.0,1,2695812.710000002
2025-04-10,0.0,0.0,0.0,1,2695812.710000002
2025-04-13,1347899.8399999999,5.0,0.31973243333193085,2,1347907.870000002
2025-04-14,0.0,0.0,0.0,2,1347907.870000002
2025-04-15,1347889.19,5.0,0.31833791942945505,3,13.680000002030283
2025-04-16,1536392.8,5.0,0.37020261611347766,2,1536401.480000002
2025-04-17,0.0,0.0,0.0,2,1536401.480000002
2025-04-22,0.0,0.0,0.0,2,1536401.480000002
2025-04-23,0.0,0.0,0.0,2,1536401.480000002
2025-04-27,0.0,0.0,0.0,2,1536401.480000002
2025-04-28,0.0,0.0,0.0,2,1536401.480000002
2025-04-29,0.0,0.0,0.0,2,1536401.480000002
2025-04-30,0.0,0.0,0.0,2,1536401.480000002
2025-05-04,0.0,0.0,0.0,2,1546401.480000002
2025-05-05,0.0,0.0,0.0,2,1546401.480000002
2025-05-06,0.0,0.0,0.0,2,1546401.480000002
2025-05-07,0.0,0.0,0.0,2,1546401.480000002
2025-05-08,0.0,0.0,0.0,2,1546401.480000002
2025-05-11,0.0,0.0,0.0,2,1546401.480000002
2025-05-12,0.0,0.0,0.0,2,1546401.480000002
2025-05-13,0.0,0.0,0.0,2,1546401.480000002
2025-05-14,0.0,0.0,0.0,2,1546401.480000002
2025-05-15,0.0,0.0,0.0,2,1546401.480000002
2025-05-18,0.0,0.0,0.0,2,1546401.480000002
2025-05-19,0.0,0.0,0.0,2,1546401.480000002
2025-05-20,1197010.47,5.0,0.2869656831721114,1,2743406.950000002
2025-05-21,0.0,0.0,0.0,1,2743406.950000002
2025-05-22,1413581.4000000001,5.0,0.34004981039916826,0,4156983.3500000024
2025-05-25,0.0,0.0,0.0,0,4156983.3500000024
2025-05-26,0.0,0.0,0.0,0,4156983.3500000024
2025-05-27,0.0,0.0,0.0,0,4156983.3500000024
2025-05-28,0.0,0.0,0.0,0,4156983.3500000024
2025-05-29,0.0,0.0,0.0,0,4156983.3500000024
2025-06-01,0.0,0.0,0.0,0,4166983.3500000024
2025-06-02,1388958.06,5.0,0.3281169253912883,1,2778020.2900000024
2025-06-03,0.0,0.0,0.0,1,2778020.2900000024
2025-06-04,0.0,0.0,0.0,1,2778020.2900000024
2025-06-10,0.0,0.0,0.0,1,2778020.2900000024
2025-06-11,0.0,0.0,0.0,1,2778020.2900000024
2025-06-12,0.0,0.0,0.0,1,2778020.2900000024
2025-06-15,0.0,0.0,0.0,1,2778020.2900000024
2025-06-16,0.0,0.0,0.0,1,2778020.2900000024
2025-06-17,0.0,0.0,0.0,1,2778020.2900000024
2025-06-18,0.0,0.0,0.0,1,2778020.2900000024
2025-06-19,0.0,0.0,0.0,1,2778020.2900000024
2025-06-22,3085691.25,10.0,0.7048251106648455,1,2931911.460000002
2025-06-23,0.0,0.0,0.0,1,2931911.460000002
2025-06-24,1465940.5999999999,5.0,0.32604023827843726,2,1465965.860000002
2025-06-25,0.0,0.0,0.0,2,1465965.860000002
2025-06-29,0.0,0.0,0.0,2,1465965.860000002
2025-06-30,0.0,0.0,0.0,2,1465965.860000002
2025-07-01,0.0,0.0,0.0,2,1475965.860000002
2025-07-02,1475940.0,5.0,0.3179405466041527,3,20.86000000196509
2025-07-06,0.0,0.0,0.0,3,20.86000000196509
2025-07-07,0.0,0.0,0.0,3,20.86000000196509
2025-07-09,0.0,0.0,0.0,3,20.86000000196509
2025-07-10,0.0,0.0,0.0,3,20.86000000196509
2025-07-13,0.0,0.0,0.0,3,20.86000000196509
2025-07-14,0.0,0.0,0.0,3,20.86000000196509
2025-07-15,0.0,0.0,0.0,3,20.86000000196509
2025-07-16,0.0,0.0,0.0,3,20.86000000196509
2025-07-17,0.0,0.0,0.0,3,20.86000000196509
2025-07-20,0.0,0.0,0.0,3,20.86000000196509
2025-07-21,1807552.0,5.0,0.36303152167953934,2,1807567.860000002
2025-07-22,0.0,0.0,0.0,2,1807567.860000002
2025-07-23,0.0,0.0,0.0,2,1807567.860000002
2025-07-27,3467802.8,10.0,0.6791825426779842,2,1758726.660000002
2025-07-28,0.0,0.0,0.0,2,1758726.660000002
2025-07-29,0.0,0.0,0.0,2,1758726.660000002
2025-07-30,0.0,0.0,0.0,2,1758726.660000002
2025-07-31,0.0,0.0,0.0,2,1758726.660000002
2025-08-03,1568471.0,5.0,0.30776311179912563,1,3337192.660000002
2025-08-04,0.0,0.0,0.0,1,3337192.660000002
2025-08-05,0.0,0.0,0.0,1,3337192.660000002
2025-08-06,3337099.1400000006,10.0,0.6505854607807658,3,83.52000000164844
2025-08-07,0.0,0.0,0.0,3,83.52000000164844
2025-08-10,0.0,0.0,0.0,3,83.52000000164844
2025-08-11,0.0,0.0,0.0,3,83.52000000164844
2025-08-12,0.0,0.0,0.0,3,83.52000000164844
2025-08-13,0.0,0.0,0.0,3,83.52000000164844
2025-08-14,0.0,0.0,0.0,3,83.52000000164844
2025-08-17,0.0,0.0,0.0,3,83.52000000164844
2025-08-18,0.0,0.0,0.0,3,83.52000000164844
2025-08-19,0.0,0.0,0.0,3,83.52000000164844
2025-08-20,0.0,0.0,0.0,3,83.52000000164844
2025-08-21,0.0,0.0,0.0,3,83.52000000164844
2025-08-24,0.0,0.0,0.0,3,83.52000000164844
2025-08-25,0.0,0.0,0.0,3,83.52000000164844
2025-08-26,0.0,0.0,0.0,3,83.52000000164844
2025-08-27,0.0,0.0,0.0,3,83.52000000164844
2025-08-28,1732420.0,5.0,0.33932088787342585,2,1732498.5200000016
2025-08-31,0.0,0.0,0.0,2,1732498.5200000016
2025-09-01,0.0,0.0,0.0,2,1742498.5200000016
2025-09-02,0.0,0.0,0.0,2,1742498.5200000016
2025-09-03,0.0,0.0,0.0,2,1742498.5200000016
2025-09-07,0.0,0.0,0.0,2,1742498.5200000016
2025-09-08,0.0,0.0,0.0,2,1742498.5200000016
2025-09-09,0.0,0.0,0.0,2,1742498.5200000016
2025-09-10,3319707.5999999996,10.0,0.655784074995498,0,5062196.120000001
2025-09-11,0.0,0.0,0.0,0,5062196.120000001
2025-09-14,0.0,0.0,0.0,0,5062196.120000001
2025-09-15,0.0,0.0,0.0,0,5062196.120000001
2025-09-16,0.0,0.0,0.0,0,5062196.120000001
2025-09-17,0.0,0.0,0.0,0,5062196.120000001
2025-09-18,0.0,0.0,0.0,0,5062196.120000001
2025-09-21,0.0,0.0,0.0,0,5062196.120000001
2025-09-22,0.0,0.0,0.0,0,5062196.120000001
2025-09-23,0.0,0.0,0.0,0,5062196.120000001
2025-09-24,0.0,0.0,0.0,0,5062196.120000001
2025-09-25,0.0,0.0,0.0,0,5062196.120000001
2025-09-28,0.0,0.0,0.0,0,5062196.120000001
2025-09-29,0.0,0.0,0.0,0,5062196.120000001
2025-09-30,0.0,0.0,0.0,0,5062196.120000001
2025-10-01,0.0,0.0,0.0,0,5072196.120000001
2025-10-02,0.0,0.0,0.0,0,5072196.120000001
2025-10-05,0.0,0.0,0.0,0,5072196.120000001
2025-10-06,0.0,0.0,0.0,0,5072196.120000001
2025-10-07,0.0,0.0,0.0,0,5072196.120000001
2025-10-08,0.0,0.0,0.0,0,5072196.120000001
2025-10-09,0.0,0.0,0.0,0,5072196.120000001
2025-10-12,0.0,0.0,0.0,0,5072196.120000001
2025-10-13,1690724.7,5.0,0.33630496040759644,1,3381466.420000001
2025-10-14,0.0,0.0,0.0,1,3381466.420000001
2025-10-15,0.0,0.0,0.0,1,3381466.420000001
2025-10-16,0.0,0.0,0.0,1,3381466.420000001
2025-10-19,0.0,0.0,0.0,1,3381466.420000001
2025-10-20,0.0,0.0,0.0,1,3381466.420000001
2025-10-21,0.0,0.0,0.0,1,3381466.420000001
2025-10-22,0.0,0.0,0.0,1,3381466.420000001
2025-10-23,0.0,0.0,0.0,1,3381466.420000001
2025-10-26,0.0,0.0,0.0,1,3381466.420000001
2025-10-27,0.0,0.0,0.0,1,3381466.420000001
2025-10-28,0.0,0.0,0.0,1,3381466.420000001
2025-10-29,0.0,0.0,0.0,1,3381466.420000001
2025-10-30,0.0,0.0,0.0,1,3381466.420000001
2025-11-02,0.0,0.0,0.0,1,3391466.420000001
2025-11-03,1695717.0,5.0,0.33424407574034765,2,1695744.4200000009
2025-11-04,0.0,0.0,0.0,2,1695744.4200000009
2025-11-05,1695736.0,5.0,0.335857145418622,3,3.4200000008568168
2025-11-06,0.0,0.0,0.0,3,3.4200000008568168
2025-11-09,0.0,0.0,0.0,3,3.4200000008568168
2025-11-10,0.0,0.0,0.0,3,3.4200000008568168
2025-11-11,0.0,0.0,0.0,3,3.4200000008568168
2025-11-12,0.0,0.0,0.0,3,3.4200000008568168
2025-11-13,0.0,0.0,0.0,3,3.4200000008568168
2025-11-16,0.0,0.0,0.0,3,3.4200000008568168
2025-11-17,7827052.390000001,20.0,1.4167406933009032,3,32.69000000087544
2025-11-18,1699402.5,5.0,0.308104652310494,2,1699430.1900000009
2025-11-19,0.0,0.0,0.0,2,1699430.1900000009
2025-11-20,0.0,0.0,0.0,2,1699430.1900000009
2025-11-23,1699372.19,5.0,0.2998031458636265,3,53.00000000093132
2025-11-24,0.0,0.0,0.0,3,53.00000000093132
2025-11-25,0.0,0.0,0.0,3,53.00000000093132
2025-11-26,0.0,0.0,0.0,3,53.00000000093132
2025-11-27,1781014.8,5.0,0.329148286762937,2,1781062.800000001
2025-11-30,0.0,0.0,0.0,2,1781062.800000001
2025-12-01,1791055.89,5.0,0.3219765466227067,3,1.9100000010803342
2025-12-02,0.0,0.0,0.0,3,1.9100000010803342
2025-12-03,0.0,0.0,0.0,3,1.9100000010803342
2025-12-04,0.0,0.0,0.0,3,1.9100000010803342
2025-12-07,0.0,0.0,0.0,3,1.9100000010803342
2025-12-08,0.0,0.0,0.0,3,1.9100000010803342
2025-12-09,0.0,0.0,0.0,3,1.9100000010803342
2025-12-10,0.0,0.0,0.0,3,1.9100000010803342
2025-12-11,0.0,0.0,0.0,3,1.9100000010803342
2025-12-14,0.0,0.0,0.0,3,1.9100000010803342
2025-12-15,0.0,0.0,0.0,3,1.9100000010803342
2025-12-16,1487141.1,5.0,0.2770030938347128,2,1487138.0100000012
2025-12-17,0.0,0.0,0.0,2,1487138.0100000012
2025-12-18,0.0,0.0,0.0,2,1487138.0100000012
2025-12-21,0.0,0.0,0.0,2,1487138.0100000012
2025-12-22,1487025.0,5.0,0.27970839473694625,3,108.01000000117347
2025-12-23,0.0,0.0,0.0,3,108.01000000117347
2025-12-24,0.0,0.0,0.0,3,108.01000000117347
2025-12-25,1966734.0,5.0,0.3789978971655478,2,1966837.0100000012
2025-12-28,0.0,0.0,0.0,2,1966837.0100000012
2025-12-29,0.0,0.0,0.0,2,1966837.0100000012
2025-12-30,0.0,0.0,0.0,2,1966837.0100000012
2025-12-31,1966816.48,5.0,0.36591202074896506,3,15.530000001192093
2026-01-04,0.0,0.0,0.0,3,10015.530000001192
2026-01-05,0.0,0.0,0.0,3,10015.530000001192
2026-01-06,0.0,0.0,0.0,3,10015.530000001192
2026-01-08,1791105.0899999999,5.0,0.3184565668260012,2,1801115.620000001
2026-01-11,1801082.48,5.0,0.3182726390024211,3,28.140000001061708
2026-01-12,1752225.41,5.0,0.31516598075862057,2,1752248.550000001
2026-01-13,0.0,0.0,0.0,2,1752248.550000001
2026-01-14,0.0,0.0,0.0,2,1752248.550000001
2026-01-15,1992915.0399999998,5.0,0.36012700169849127,1,3745158.590000001
2026-01-18,0.0,0.0,0.0,1,3745158.590000001
2026-01-19,0.0,0.0,0.0,1,3745158.590000001
2026-01-20,0.0,0.0,0.0,1,3745158.590000001
2026-01-21,4047798.08,10.0,0.6925526302693604,1,3896556.49
2026-01-22,0.0,0.0,0.0,1,3896556.49
2026-01-25,0.0,0.0,0.0,1,3896556.49
2026-01-26,0.0,0.0,0.0,1,3896556.49
2026-01-27,0.0,0.0,0.0,1,3896556.49
2026-01-28,0.0,0.0,0.0,1,3896556.49
2026-02-01,3906535.2,10.0,0.6692262508527654,3,11.290000000270084
2026-02-02,0.0,0.0,0.0,3,11.290000000270084
2026-02-03,0.0,0.0,0.0,3,11.290000000270084
2026-02-04,0.0,0.0,0.0,3,11.290000000270084
2026-02-05,0.0,0.0,0.0,3,11.290000000270084
2026-02-08,0.0,0.0,0.0,3,11.290000000270084
2026-02-09,0.0,0.0,0.0,3,11.290000000270084
2026-02-10,0.0,0.0,0.0,3,11.290000000270084
2026-02-11,0.0,0.0,0.0,3,11.290000000270084
2026-02-12,4530629.7,10.0,0.7092820947190697,3,1.2900000005029142
2026-02-15,0.0,0.0,0.0,3,1.2900000005029142
2026-02-16,5495008.26,10.0,0.8329846983063186,3,104.27000000048429
2026-02-17,2407725.18,5.0,0.3662775920579666,2,2407824.4500000007
2026-02-18,2407812.0,5.0,0.3666156171910952,3,7.450000000651926
2026-02-19,0.0,0.0,0.0,3,7.450000000651926
2026-02-22,0.0,0.0,0.0,3,7.450000000651926
2026-02-23,2276728.4,5.0,0.35338252463710335,2,2276730.8500000006
2026-02-24,0.0,0.0,0.0,2,2276730.8500000006
2026-02-25,0.0,0.0,0.0,2,2276730.8500000006
2026-02-26,0.0,0.0,0.0,2,2276730.8500000006
2026-03-01,0.0,0.0,0.0,2,2286730.8500000006
2026-03-02,0.0,0.0,0.0,2,2286730.8500000006
2026-03-03,0.0,0.0,0.0,2,2286730.8500000006
2026-03-04,6331998.52,15.0,0.9764384016998049,1,4309372.23
2026-03-05,0.0,0.0,0.0,1,4309372.23
2026-03-08,0.0,0.0,0.0,1,4309372.23
2026-03-09,2154672.5,5.0,0.3230179702735662,2,2154694.7300000004
2026-03-10,0.0,0.0,0.0,2,2154694.7300000004
2026-03-11,0.0,0.0,0.0,2,2154694.7300000004
2026-03-12,0.0,0.0,0.0,2,2154694.7300000004
2026-03-15,0.0,0.0,0.0,2,2154694.7300000004
2026-03-16,0.0,0.0,0.0,2,2154694.7300000004
2026-03-17,0.0,0.0,0.0,2,2154694.7300000004
2026-03-18,0.0,0.0,0.0,2,2154694.7300000004
2026-03-24,0.0,0.0,0.0,2,2154694.7300000004
2026-03-25,0.0,0.0,0.0,2,2154694.7300000004
2026-03-26,2558827.5,5.0,0.3680196818745666,1,4713517.23
2026-03-29,0.0,0.0,0.0,1,4713517.23
2026-03-30,0.0,0.0,0.0,1,4713517.23
2026-03-31,0.0,0.0,0.0,1,4713517.23
2026-04-01,0.0,0.0,0.0,1,4723517.23
2026-04-02,0.0,0.0,0.0,1,4723517.23
2026-04-05,0.0,0.0,0.0,1,4723517.23
