date,traded_value,fees,turnover_pct,open_positions,cash
2024-05-01,0.0,0.0,0.0,0,1734380.7580460394
2024-05-02,0.0,0.0,0.0,0,1734380.7580460394
2024-05-07,576948.1299,1158.8962598,0.33716840042948,1,1156273.7318862393
2024-05-08,0.0,0.0,0.0,1,1156273.7318862393
2024-05-09,0.0,0.0,0.0,1,1156273.7318862393
2024-05-12,535595.6682000001,1071.1913364000002,0.3167708987555733,0,1690798.2087498393
2024-05-13,0.0,0.0,0.0,0,1690798.2087498393
2024-05-14,0.0,0.0,0.0,0,1690798.2087498393
2024-05-15,0.0,0.0,0.0,0,1690798.2087498393
2024-05-16,0.0,0.0,0.0,0,1690798.2087498393
2024-05-19,562459.859385,1129.91971877,0.33018890413422136,1,1127208.4296460694
2024-05-20,562468.8438749999,1129.93768775,0.3335704243142576,2,563609.6480833195
2024-05-21,562314.0164999999,1129.6280329999997,0.3356562370482635,3,166.00355031958316
2024-05-22,0.0,0.0,0.0,3,166.00355031958316
2024-05-23,527110.7627750001,1054.2215255500003,0.32068477330092776,2,526222.5447997696
2024-05-26,0.0,0.0,0.0,2,526222.5447997696
2024-05-27,0.0,0.0,0.0,2,526222.5447997696
2024-05-28,0.0,0.0,0.0,2,526222.5447997696
2024-05-29,0.0,0.0,0.0,2,526222.5447997696
2024-05-30,0.0,0.0,0.0,2,526222.5447997696
2024-06-02,0.0,0.0,0.0,2,536222.5447997696
2024-06-03,0.0,0.0,0.0,2,536222.5447997696
2024-06-04,0.0,0.0,0.0,2,536222.5447997696
2024-06-05,0.0,0.0,0.0,2,536222.5447997696
2024-06-06,0.0,0.0,0.0,2,536222.5447997696
2024-06-09,520015.36225000006,1040.0307245000001,0.332152366506795,1,1055197.8763252697
2024-06-10,510139.7525250001,1020.2795050500001,0.3261101417423584,0,1564317.3493452198
2024-06-11,0.0,0.0,0.0,0,1564317.3493452198
2024-06-12,520384.912425,1045.76982485,0.3335209753370208,1,1042886.6670953698
2024-06-13,520338.0690149999,1045.6761380299997,0.3297502806154714,2,521502.92194233986
2024-06-23,520452.95643,1045.9059128600002,0.3207563793415831,3,4.059599479835015
2024-06-24,0.0,0.0,0.0,3,4.059599479835015
2024-06-25,0.0,0.0,0.0,3,4.059599479835015
2024-06-26,674320.6710000001,1348.6413420000001,0.38754699907169826,2,672976.0892574799
2024-06-27,0.0,0.0,0.0,2,672976.0892574799
2024-07-01,0.0,0.0,0.0,2,682976.0892574799
2024-07-02,0.0,0.0,0.0,2,682976.0892574799
2024-07-03,0.0,0.0,0.0,2,682976.0892574799
2024-07-04,0.0,0.0,0.0,2,682976.0892574799
2024-07-07,0.0,0.0,0.0,2,682976.0892574799
2024-07-08,0.0,0.0,0.0,2,682976.0892574799
2024-07-09,0.0,0.0,0.0,2,682976.0892574799
2024-07-10,681605.49243,1368.21098486,0.38553605827458376,3,2.3858426199294627
2024-07-14,0.0,0.0,0.0,3,2.3858426199294627
2024-07-15,1737730.909895,3475.4618197900004,1.0020026295451836,0,1734257.8339178301
2024-07-16,0.0,0.0,0.0,0,1734257.8339178301
2024-07-17,0.0,0.0,0.0,0,1734257.8339178301
2024-07-18,0.0,0.0,0.0,0,1734257.8339178301
2024-07-21,1730594.90502,3476.1898100400003,0.9977551975165669,3,186.7390877903672
2024-07-22,0.0,0.0,0.0,3,186.7390877903672
2024-07-23,0.0,0.0,0.0,3,186.7390877903672
2024-07-24,1769512.6751050004,3544.0253502100004,1.0402518536539014,2,589507.5989625806
2024-07-28,532952.620385,1065.90524077,0.3137941407602101,1,1121394.3141068106
2024-07-29,0.0,0.0,0.0,1,1121394.3141068106
2024-07-30,0.0,0.0,0.0,1,1121394.3141068106
2024-07-31,559571.32584,1124.14265168,0.3276720291650539,2,560698.8456151306
2024-08-01,569533.634505,1144.06726901,0.3339357639358585,3,21.143841120647267
2024-08-04,1044878.226285,2094.75645257,0.6467735878222596,3,11.377623550710268
2024-08-05,2150780.08739,4306.56017478,1.3482026375527805,1,1074334.377478771
2024-08-06,520699.5200000001,1041.3990400000002,0.3266637205068386,0,1593992.4984387709
2024-08-07,0.0,0.0,0.0,0,1593992.4984387709
2024-08-08,0.0,0.0,0.0,0,1593992.4984387709
2024-08-11,0.0,0.0,0.0,0,1593992.4984387709
2024-08-12,1590787.4362199998,3196.57487244,0.995444901812634,3,8.487346331006847
2024-08-13,0.0,0.0,0.0,3,8.487346331006847
2024-08-14,0.0,0.0,0.0,3,8.487346331006847
2024-08-15,0.0,0.0,0.0,3,8.487346331006847
2024-08-18,0.0,0.0,0.0,3,8.487346331006847
2024-08-19,0.0,0.0,0.0,3,8.487346331006847
2024-08-20,1008746.97828,2022.4939565600002,0.6140571813759004,3,5.059269771038089
2024-08-21,0.0,0.0,0.0,3,5.059269771038089
2024-08-22,1255305.70764,2515.61141528,0.7372562705497739,3,6.514214491122402
2024-08-25,0.0,0.0,0.0,3,6.514214491122402
2024-08-26,0.0,0.0,0.0,3,6.514214491122402
2024-08-27,0.0,0.0,0.0,3,6.514214491122402
2024-08-28,711100.272,1422.200544,0.3924406358292342,2,709684.5856704911
2024-08-29,0.0,0.0,0.0,2,709684.5856704911
2024-09-01,0.0,0.0,0.0,2,719684.5856704911
2024-09-02,584960.5734,1169.9211468,0.3142344842712155,1,1303475.237923691
2024-09-03,0.0,0.0,0.0,1,1303475.237923691
2024-09-04,650409.972465,1305.81994493,0.35139084541229754,2,651759.445513761
2024-09-05,0.0,0.0,0.0,2,651759.445513761
2024-09-08,650439.6973199999,1305.8793946399999,0.36355119444267264,3,13.868799121119082
2024-09-09,0.0,0.0,0.0,3,13.868799121119082
2024-09-10,0.0,0.0,0.0,3,13.868799121119082
2024-09-11,0.0,0.0,0.0,3,13.868799121119082
2024-09-12,1260865.207395,2526.7304147899995,0.7065016089787034,3,21.914989331155084
2024-09-16,0.0,0.0,0.0,3,21.914989331155084
2024-09-17,0.0,0.0,0.0,3,21.914989331155084
2024-09-18,0.0,0.0,0.0,3,21.914989331155084
2024-09-19,0.0,0.0,0.0,3,21.914989331155084
2024-09-22,0.0,0.0,0.0,3,21.914989331155084
2024-09-23,0.0,0.0,0.0,3,21.914989331155084
2024-09-24,0.0,0.0,0.0,3,21.914989331155084
2024-09-25,0.0,0.0,0.0,3,21.914989331155084
2024-09-26,0.0,0.0,0.0,3,21.914989331155084
2024-09-29,0.0,0.0,0.0,3,21.914989331155084
2024-09-30,0.0,0.0,0.0,3,21.914989331155084
2024-10-01,0.0,0.0,0.0,3,10021.914989331155
2024-10-02,0.0,0.0,0.0,3,10021.914989331155
2024-10-03,0.0,0.0,0.0,3,10021.914989331155
2024-10-07,1127819.1056249999,2260.6382112499996,0.5557276636090603,3,6.119023081148043
2024-10-08,0.0,0.0,0.0,3,6.119023081148043
2024-10-09,756797.501955,1513.59500391,0.3773933983675134,2,755290.0259741711
2024-10-10,0.0,0.0,0.0,2,755290.0259741711
2024-10-13,0.0,0.0,0.0,2,755290.0259741711
2024-10-14,577964.4732,1155.9289464,0.2881684617986432,1,1332098.570227771
2024-10-15,0.0,0.0,0.0,1,1332098.570227771
2024-10-16,1432092.542965,2869.1850859300002,0.6482775809209708,1,1382087.3954768411
2024-10-17,0.0,0.0,0.0,1,1382087.3954768411
2024-10-20,1433912.575235,2872.82515047,0.6792184884192907,1,1408007.1366613714
2024-10-21,0.0,0.0,0.0,1,1408007.1366613714
2024-10-22,702590.01945,1410.1800389,0.31857401071163743,2,704006.9371724714
2024-10-23,0.0,0.0,0.0,2,704006.9371724714
2024-10-24,0.0,0.0,0.0,2,704006.9371724714
2024-10-27,0.0,0.0,0.0,2,704006.9371724714
2024-10-28,0.0,0.0,0.0,2,704006.9371724714
2024-10-29,0.0,0.0,0.0,2,704006.9371724714
2024-10-30,0.0,0.0,0.0,2,704006.9371724714
2024-10-31,0.0,0.0,0.0,2,704006.9371724714
2024-11-03,0.0,0.0,0.0,2,714006.9371724714
2024-11-04,0.0,0.0,0.0,2,714006.9371724714
2024-11-05,0.0,0.0,0.0,2,714006.9371724714
2024-11-06,712559.02146,1430.1180429199999,0.3241580128796457,3,17.79766955145169
2024-11-07,0.0,0.0,0.0,3,17.79766955145169
2024-11-10,0.0,0.0,0.0,3,17.79766955145169
2024-11-11,0.0,0.0,0.0,3,17.79766955145169
2024-11-12,0.0,0.0,0.0,3,17.79766955145169
2024-11-13,1371086.8462800002,2747.1736925600003,0.6355422981688507,3,12.519696991425008
2024-11-14,0.0,0.0,0.0,3,12.519696991425008
2024-11-17,0.0,0.0,0.0,3,12.519696991425008
2024-11-18,0.0,0.0,0.0,3,12.519696991425008
2024-11-19,0.0,0.0,0.0,3,12.519696991425008
2024-11-20,0.0,0.0,0.0,3,12.519696991425008
2024-11-21,0.0,0.0,0.0,3,12.519696991425008
2024-11-24,0.0,0.0,0.0,3,12.519696991425008
2024-11-25,0.0,0.0,0.0,3,12.519696991425008
2024-11-26,0.0,0.0,0.0,3,12.519696991425008
2024-11-27,0.0,0.0,0.0,3,12.519696991425008
2024-11-28,675233.8142,1350.4676284,0.3268753505799559,2,673895.8662685915
2024-12-01,0.0,0.0,0.0,2,683895.8662685915
2024-12-02,0.0,0.0,0.0,2,683895.8662685915
2024-12-03,0.0,0.0,0.0,2,683895.8662685915
2024-12-04,0.0,0.0,0.0,2,683895.8662685915
2024-12-05,0.0,0.0,0.0,2,683895.8662685915
2024-12-08,0.0,0.0,0.0,2,683895.8662685915
2024-12-09,0.0,0.0,0.0,2,683895.8662685915
2024-12-10,682525.092,1370.050184,0.3252180773509203,3,0.7240845914930105
2024-12-11,711810.01695,1423.6200339,0.33828480810039246,2,710387.1210006914
2024-12-12,0.0,0.0,0.0,2,710387.1210006914
2024-12-15,1375882.5544,2756.7651088000002,0.6384941993286629,2,695433.6174918914
2024-12-16,0.0,0.0,0.0,2,695433.6174918914
2024-12-17,0.0,0.0,0.0,2,695433.6174918914
2024-12-18,0.0,0.0,0.0,2,695433.6174918914
2024-12-19,0.0,0.0,0.0,2,695433.6174918914
2024-12-22,684679.12918,1369.35825836,0.3129566945264647,1,1378743.3884135315
2024-12-23,0.0,0.0,0.0,1,1378743.3884135315
2024-12-24,0.0,0.0,0.0,1,1378743.3884135315
2024-12-25,0.0,0.0,0.0,1,1378743.3884135315
2024-12-26,0.0,0.0,0.0,1,1378743.3884135315
2024-12-29,0.0,0.0,0.0,1,1378743.3884135315
2024-12-30,0.0,0.0,0.0,1,1378743.3884135315
2024-12-31,687969.87303,1380.93974606,0.3176079055550308,2,689392.5756374715
2025-01-02,2099930.5522450004,4209.861104490001,0.960094970600313,3,8.432787981815636
2025-01-05,0.0,0.0,0.0,3,8.432787981815636
2025-01-06,0.0,0.0,0.0,3,8.432787981815636
2025-01-08,2171838.1887,4348.6763774,1.039998204962384,2,723476.2550905821
2025-01-09,659130.6698,1318.2613396000002,0.31861741069817273,1,1381288.6635509823
2025-01-12,0.0,0.0,0.0,1,1381288.6635509823
2025-01-13,0.0,0.0,0.0,1,1381288.6635509823
2025-01-14,672418.12275,1344.8362455,0.32763135310115366,0,2052361.9500554823
2025-01-15,0.0,0.0,0.0,0,2052361.9500554823
2025-01-16,0.0,0.0,0.0,0,2052361.9500554823
2025-01-19,682740.69975,1370.4813995000002,0.32601661859183184,1,1368250.7689059824
2025-01-20,0.0,0.0,0.0,1,1368250.7689059824
2025-01-21,0.0,0.0,0.0,1,1368250.7689059824
2025-01-22,682754.8067999999,1370.5096135999997,0.32097802498127465,2,684125.4524923825
2025-01-23,0.0,0.0,0.0,2,684125.4524923825
2025-01-26,0.0,0.0,0.0,2,684125.4524923825
2025-01-27,1551137.8606349998,3107.27572127,0.7259503910909099,2,745061.3216361126
2025-01-28,667604.1909200001,1335.2083818400001,0.31172134454096995,1,1411330.3041742728
2025-01-29,0.0,0.0,0.0,1,1411330.3041742728
2025-01-30,0.0,0.0,0.0,1,1411330.3041742728
2025-02-02,0.0,0.0,0.0,1,1421330.3041742728
2025-02-03,0.0,0.0,0.0,1,1421330.3041742728
2025-02-04,0.0,0.0,0.0,1,1421330.3041742728
2025-02-05,719356.5218100002,1438.7130436200005,0.33626605416103805,0,2139248.112940653
2025-02-06,0.0,0.0,0.0,0,2139248.112940653
2025-02-09,0.0,0.0,0.0,0,2139248.112940653
2025-02-10,711645.80508,1428.29161016,0.3275564790317719,1,1426174.0162504932
2025-02-11,0.0,0.0,0.0,1,1426174.0162504932
2025-02-12,0.0,0.0,0.0,1,1426174.0162504932
2025-02-13,0.0,0.0,0.0,1,1426174.0162504932
2025-02-16,0.0,0.0,0.0,1,1426174.0162504932
2025-02-17,0.0,0.0,0.0,1,1426174.0162504932
2025-02-18,1423305.3570299998,2856.6107140599997,0.645197234775499,3,12.048506433493458
2025-02-19,0.0,0.0,0.0,3,12.048506433493458
2025-02-20,0.0,0.0,0.0,3,12.048506433493458
2025-02-23,0.0,0.0,0.0,3,12.048506433493458
2025-02-24,1557120.66667,3119.24133334,0.6588635856303088,3,100.9058430934092
2025-02-25,0.0,0.0,0.0,3,100.9058430934092
2025-02-26,0.0,0.0,0.0,3,100.9058430934092
2025-02-27,0.0,0.0,0.0,3,100.9058430934092
2025-03-02,0.0,0.0,0.0,3,10100.90584309341
2025-03-03,0.0,0.0,0.0,3,10100.90584309341
2025-03-04,0.0,0.0,0.0,3,10100.90584309341
2025-03-05,0.0,0.0,0.0,3,10100.90584309341
2025-03-06,0.0,0.0,0.0,3,10100.90584309341
2025-03-09,0.0,0.0,0.0,3,10100.90584309341
2025-03-10,0.0,0.0,0.0,3,10100.90584309341
2025-03-11,0.0,0.0,0.0,3,10100.90584309341
2025-03-12,1741525.27012,3488.05054024,0.710412025819512,3,1.8541028534527868
2025-03-13,0.0,0.0,0.0,3,1.8541028534527868
2025-03-16,1674562.773945,3354.12554789,0.6591847196084332,3,2.5561199635267258
2025-03-17,883874.6515950001,1767.74930319,0.3517967787106993,2,882109.4584117736
2025-03-18,0.0,0.0,0.0,2,882109.4584117736
2025-03-19,0.0,0.0,0.0,2,882109.4584117736
2025-03-20,880328.20413,1765.65640826,0.34786370256788146,3,15.59787351358682
2025-03-23,824223.18225,1648.4463644999998,0.32558770731456593,2,822590.3337590136
2025-03-24,0.0,0.0,0.0,2,822590.3337590136
2025-03-25,845637.8295700001,1691.2756591400002,0.33725620489491265,1,1666536.8876698737
2025-03-26,0.0,0.0,0.0,1,1666536.8876698737
2025-03-27,0.0,0.0,0.0,1,1666536.8876698737
2025-04-03,0.0,0.0,0.0,1,1676536.8876698737
2025-04-06,836578.5802499999,1678.1571604999997,0.3458847580797639,2,838280.1502593738
2025-04-07,1579592.4087,3159.1848174,0.65415317015059,0,2414713.374141974
2025-04-08,0.0,0.0,0.0,0,2414713.374141974
2025-04-09,0.0,0.0,0.0,0,2414713.374141974
2025-04-10,0.0,0.0,0.0,0,2414713.374141974
2025-04-13,0.0,0.0,0.0,0,2414713.374141974
2025-04-14,803272.8357,1611.5456714000002,0.33034033611144614,1,1609828.9927705738
2025-04-15,803290.56456,1611.58112912,0.3307843363971383,2,804926.8470814539
2025-04-16,0.0,0.0,0.0,2,804926.8470814539
2025-04-17,0.0,0.0,0.0,2,804926.8470814539
2025-04-22,0.0,0.0,0.0,2,804926.8470814539
2025-04-23,0.0,0.0,0.0,2,804926.8470814539
2025-04-27,803170.3844999999,1611.340769,0.3266883523985952,3,145.12181245395914
2025-04-28,0.0,0.0,0.0,3,145.12181245395914
2025-04-29,0.0,0.0,0.0,3,145.12181245395914
2025-04-30,0.0,0.0,0.0,3,145.12181245395914
2025-05-04,0.0,0.0,0.0,3,10145.12181245396
2025-05-05,0.0,0.0,0.0,3,10145.12181245396
2025-05-06,0.0,0.0,0.0,3,10145.12181245396
2025-05-07,0.0,0.0,0.0,3,10145.12181245396
2025-05-08,0.0,0.0,0.0,3,10145.12181245396
2025-05-11,773540.0365,1547.080073,0.30782169789016295,2,782138.078239454
2025-05-12,780565.6077599999,1566.1312155199998,0.3130295358346685,3,6.33926393406
2025-05-13,0.0,0.0,0.0,3,6.33926393406
2025-05-14,0.0,0.0,0.0,3,6.33926393406
2025-05-15,0.0,0.0,0.0,3,6.33926393406
2025-05-18,0.0,0.0,0.0,3,6.33926393406
2025-05-19,0.0,0.0,0.0,3,6.33926393406
2025-05-20,0.0,0.0,0.0,3,6.33926393406
2025-05-21,0.0,0.0,0.0,3,6.33926393406
2025-05-22,0.0,0.0,0.0,3,6.33926393406
2025-05-25,0.0,0.0,0.0,3,6.33926393406
2025-05-26,892876.9881750001,1785.7539763500001,0.3403759605595686,2,891097.5734625842
2025-05-27,889306.0308000001,1783.6120616,0.329113066581375,3,7.930600984138437
2025-05-28,0.0,0.0,0.0,3,7.930600984138437
2025-05-29,0.0,0.0,0.0,3,7.930600984138437
2025-06-01,0.0,0.0,0.0,3,10007.930600984138
2025-06-02,1098196.94684,2196.3938936800005,0.38514764206106633,2,1106008.4835473043
2025-06-03,0.0,0.0,0.0,2,1106008.4835473043
2025-06-04,0.0,0.0,0.0,2,1106008.4835473043
2025-06-10,0.0,0.0,0.0,2,1106008.4835473043
2025-06-11,1103793.470925,2212.58694185,0.3830489796985539,3,2.4256804543547332
2025-06-12,0.0,0.0,0.0,3,2.4256804543547332
2025-06-15,0.0,0.0,0.0,3,2.4256804543547332
2025-06-16,1816153.5489600003,3632.30709792,0.668232773718222,1,1812523.6675425344
2025-06-17,904426.9874999998,1813.8539749999998,0.32563874255095715,2,906282.8260675346
2025-06-18,0.0,0.0,0.0,2,906282.8260675346
2025-06-19,0.0,0.0,0.0,2,906282.8260675346
2025-06-22,0.0,0.0,0.0,2,906282.8260675346
2025-06-23,904464.0059999999,1813.9280119999999,0.3123810529368978,3,4.892055534641258
2025-06-24,0.0,0.0,0.0,3,4.892055534641258
2025-06-25,0.0,0.0,0.0,3,4.892055534641258
2025-06-29,2445281.42224,4895.56284448,0.7787786336523586,3,2.206971054431051
2025-06-30,0.0,0.0,0.0,3,2.206971054431051
2025-07-01,0.0,0.0,0.0,3,10002.206971054431
2025-07-02,1170061.23672,2340.12247344,0.3873387086848237,2,1177723.3212176145
2025-07-06,0.0,0.0,0.0,2,1177723.3212176145
2025-07-07,0.0,0.0,0.0,2,1177723.3212176145
2025-07-09,0.0,0.0,0.0,2,1177723.3212176145
2025-07-10,0.0,0.0,0.0,2,1177723.3212176145
2025-07-13,0.0,0.0,0.0,2,1177723.3212176145
2025-07-14,0.0,0.0,0.0,2,1177723.3212176145
2025-07-15,1175335.7741999999,2355.6715483999997,0.3745904015124784,3,31.87546921451576
2025-07-16,0.0,0.0,0.0,3,31.87546921451576
2025-07-17,0.0,0.0,0.0,3,31.87546921451576
2025-07-20,0.0,0.0,0.0,3,31.87546921451576
2025-07-21,0.0,0.0,0.0,3,31.87546921451576
2025-07-22,0.0,0.0,0.0,3,31.87546921451576
2025-07-23,0.0,0.0,0.0,3,31.87546921451576
2025-07-27,0.0,0.0,0.0,3,31.87546921451576
2025-07-28,0.0,0.0,0.0,3,31.87546921451576
2025-07-29,0.0,0.0,0.0,3,31.87546921451576
2025-07-30,2011362.98325,4027.7259665,0.5457619239791542,3,31.96675271471031
2025-07-31,3343654.2312000003,6692.3084624,0.8766668015968141,3,5.429090315010399
2025-08-03,0.0,0.0,0.0,3,10005.42909031501
2025-08-04,0.0,0.0,0.0,3,10005.42909031501
2025-08-05,0.0,0.0,0.0,3,10005.42909031501
2025-08-06,0.0,0.0,0.0,3,10005.42909031501
2025-08-07,0.0,0.0,0.0,3,10005.42909031501
2025-08-10,0.0,0.0,0.0,3,10005.42909031501
2025-08-11,0.0,0.0,0.0,3,10005.42909031501
2025-08-12,0.0,0.0,0.0,3,10005.42909031501
2025-08-13,0.0,0.0,0.0,3,10005.42909031501
2025-08-14,0.0,0.0,0.0,3,10005.42909031501
2025-08-17,0.0,0.0,0.0,3,10005.42909031501
2025-08-18,0.0,0.0,0.0,3,10005.42909031501
2025-08-19,1203197.3004,2406.3946008000003,0.2940943061515795,2,1210796.334889515
2025-08-20,0.0,0.0,0.0,2,1210796.334889515
2025-08-21,1054024.7240000002,2108.049448,0.26004642394439464,1,2262713.0094415154
2025-08-24,0.0,0.0,0.0,1,2262713.0094415154
2025-08-25,0.0,0.0,0.0,1,2262713.0094415154
2025-08-26,0.0,0.0,0.0,1,2262713.0094415154
2025-08-27,0.0,0.0,0.0,1,2262713.0094415154
2025-08-28,1128868.1519999998,2262.7363039999996,0.281114574028216,2,1131582.1211375156
2025-08-31,1129307.7717000002,2263.6155434,0.28472326978038903,3,10.733894115546718
2025-09-01,1088938.01862,2177.87603724,0.2729493182174223,2,1096770.8764768755
2025-09-02,0.0,0.0,0.0,2,1096770.8764768755
2025-09-03,1094557.155075,2194.1143101499997,0.28278401354732957,3,19.60709172557108
2025-09-07,0.0,0.0,0.0,3,19.60709172557108
2025-09-08,4020791.20716,8046.582414320001,1.0548334646933084,2,1339387.971717406
2025-09-09,0.0,0.0,0.0,2,1339387.971717406
2025-09-10,0.0,0.0,0.0,2,1339387.971717406
2025-09-11,0.0,0.0,0.0,2,1339387.971717406
2025-09-14,1336674.6233100002,2678.3492466200005,0.3364861385626493,3,34.999160785926506
2025-09-15,0.0,0.0,0.0,3,34.999160785926506
2025-09-16,2459546.478175,4924.092956349999,0.6327134586297136,3,24.781429435824975
2025-09-17,2371060.6201,4747.1212402,0.6089276227873184,3,51.928389235632494
2025-09-18,0.0,0.0,0.0,3,51.928389235632494
2025-09-21,0.0,0.0,0.0,3,51.928389235632494
2025-09-22,0.0,0.0,0.0,3,51.928389235632494
2025-09-23,1169654.88,2339.3097599999996,0.3050835517028108,2,1167367.4986292354
2025-09-24,0.0,0.0,0.0,2,1167367.4986292354
2025-09-25,1164943.430625,2334.88686125,0.3027548044307169,3,89.18114298535511
2025-09-28,0.0,0.0,0.0,3,89.18114298535511
2025-09-29,0.0,0.0,0.0,3,89.18114298535511
2025-09-30,0.0,0.0,0.0,3,89.18114298535511
2025-10-01,2963836.69668,5932.673393360001,0.7179927942909591,3,1.2300696254242212
2025-10-02,0.0,0.0,0.0,3,1.2300696254242212
2025-10-05,0.0,0.0,0.0,3,1.2300696254242212
2025-10-06,0.0,0.0,0.0,3,1.2300696254242212
2025-10-07,0.0,0.0,0.0,3,1.2300696254242212
2025-10-08,0.0,0.0,0.0,3,1.2300696254242212
2025-10-09,0.0,0.0,0.0,3,1.2300696254242212
2025-10-12,0.0,0.0,0.0,3,1.2300696254242212
2025-10-13,3536552.12961,7078.104259220001,0.8085389405728347,3,455.62742040562443
2025-10-14,0.0,0.0,0.0,3,455.62742040562443
2025-10-15,0.0,0.0,0.0,3,455.62742040562443
2025-10-16,0.0,0.0,0.0,3,455.62742040562443
2025-10-19,0.0,0.0,0.0,3,455.62742040562443
2025-10-20,0.0,0.0,0.0,3,455.62742040562443
2025-10-21,0.0,0.0,0.0,3,455.62742040562443
2025-10-22,0.0,0.0,0.0,3,455.62742040562443
2025-10-23,0.0,0.0,0.0,3,455.62742040562443
2025-10-26,0.0,0.0,0.0,3,455.62742040562443
2025-10-27,0.0,0.0,0.0,3,455.62742040562443
2025-10-28,0.0,0.0,0.0,3,455.62742040562443
2025-10-29,1732230.2516,3464.4605032000004,0.4012461112953898,2,1729221.4185172056
2025-10-30,0.0,0.0,0.0,2,1729221.4185172056
2025-11-02,0.0,0.0,0.0,2,1739221.4185172056
2025-11-03,0.0,0.0,0.0,2,1739221.4185172056
2025-11-04,1735721.18688,3476.44237376,0.39745964154202373,3,23.78926344565116
2025-11-05,2574973.6491099996,5149.9472982199995,0.5891523910229216,1,2569847.491075225
2025-11-06,0.0,0.0,0.0,1,2569847.491075225
2025-11-09,0.0,0.0,0.0,1,2569847.491075225
2025-11-10,1282333.34625,2569.6666925,0.29471441630975714,2,1284944.4781327252
2025-11-11,0.0,0.0,0.0,2,1284944.4781327252
2025-11-12,0.0,0.0,0.0,2,1284944.4781327252
2025-11-13,4244152.242885,8498.304485769999,0.926586715514827,3,18.646101955790073
2025-11-16,0.0,0.0,0.0,3,18.646101955790073
2025-11-17,3412597.8075200003,6825.195615040001,0.7173746797909448,1,3405791.2580069164
2025-11-18,1350597.86325,2701.1957265,0.28411580322646024,0,4753687.925530417
2025-11-19,0.0,0.0,0.0,0,4753687.925530417
2025-11-20,0.0,0.0,0.0,0,4753687.925530417
2025-11-23,0.0,0.0,0.0,0,4753687.925530417
2025-11-24,0.0,0.0,0.0,0,4753687.925530417
2025-11-25,0.0,0.0,0.0,0,4753687.925530417
2025-11-26,0.0,0.0,0.0,0,4753687.925530417
2025-11-27,0.0,0.0,0.0,0,4753687.925530417
2025-11-30,0.0,0.0,0.0,0,4753687.925530417
2025-12-01,1584705.1966199998,3174.41039324,0.3343818785804845,1,3175808.3185171774
2025-12-02,0.0,0.0,0.0,1,3175808.3185171774
2025-12-03,0.0,0.0,0.0,1,3175808.3185171774
2025-12-04,0.0,0.0,0.0,1,3175808.3185171774
2025-12-07,0.0,0.0,0.0,1,3175808.3185171774
2025-12-08,0.0,0.0,0.0,1,3175808.3185171774
2025-12-09,0.0,0.0,0.0,1,3175808.3185171774
2025-12-10,4730374.01154,9470.748023080001,1.0012423233697398,2,1581909.699004098
2025-12-11,0.0,0.0,0.0,2,1581909.699004098
2025-12-14,0.0,0.0,0.0,2,1581909.699004098
2025-12-15,0.0,0.0,0.0,2,1581909.699004098
2025-12-16,1578680.5357950001,3162.3610715900004,0.3310287480189138,3,66.80213750782423
2025-12-17,0.0,0.0,0.0,3,66.80213750782423
2025-12-18,0.0,0.0,0.0,3,66.80213750782423
2025-12-21,0.0,0.0,0.0,3,66.80213750782423
2025-12-22,0.0,0.0,0.0,3,66.80213750782423
2025-12-23,0.0,0.0,0.0,3,66.80213750782423
2025-12-24,0.0,0.0,0.0,3,66.80213750782423
2025-12-25,0.0,0.0,0.0,3,66.80213750782423
2025-12-28,0.0,0.0,0.0,3,66.80213750782423
2025-12-29,0.0,0.0,0.0,3,66.80213750782423
2025-12-30,0.0,0.0,0.0,3,66.80213750782423
2025-12-31,0.0,0.0,0.0,3,66.80213750782423
2026-01-04,0.0,0.0,0.0,3,10066.802137507824
2026-01-05,0.0,0.0,0.0,3,10066.802137507824
2026-01-06,0.0,0.0,0.0,3,10066.802137507824
2026-01-08,0.0,0.0,0.0,3,10066.802137507824
2026-01-11,0.0,0.0,0.0,3,10066.802137507824
2026-01-12,0.0,0.0,0.0,3,10066.802137507824
2026-01-13,0.0,0.0,0.0,3,10066.802137507824
2026-01-14,0.0,0.0,0.0,3,10066.802137507824
2026-01-15,1708913.1559799998,3417.8263119599997,0.34323859909658544,2,1715562.1318055477
2026-01-18,0.0,0.0,0.0,2,1715562.1318055477
2026-01-19,1711971.558,3428.943116,0.32701501202337996,3,161.63068954786286
2026-01-20,0.0,0.0,0.0,3,161.63068954786286
2026-01-21,3939880.661145,7884.76132229,0.7332339274296154,3,4.636612257920206
2026-01-22,0.0,0.0,0.0,3,4.636612257920206
2026-01-25,0.0,0.0,0.0,3,4.636612257920206
2026-01-26,3579821.66512,7164.64333024,0.6595954776136901,3,39.84020201838575
2026-01-27,0.0,0.0,0.0,3,39.84020201838575
2026-01-28,0.0,0.0,0.0,3,39.84020201838575
2026-02-01,1947237.5441750002,3894.4750883500005,0.36314445420309716,2,1953382.9092886685
2026-02-02,0.0,0.0,0.0,2,1953382.9092886685
2026-02-03,0.0,0.0,0.0,2,1953382.9092886685
2026-02-04,0.0,0.0,0.0,2,1953382.9092886685
2026-02-05,0.0,0.0,0.0,2,1953382.9092886685
2026-02-08,1612264.4844900002,3224.5289689800006,0.29898519800808804,1,3562422.8648096886
2026-02-09,0.0,0.0,0.0,1,3562422.8648096886
