2013-10-01/00:00:00,1.27,1.3,1.27,1.29,437591
2013-10-02/00:00:00,1.29,1.3,1.27,1.29,985840
2013-10-03/00:00:00,1.29,1.3,1.29,1.29,111608
2013-10-07/00:00:00,1.29,1.3,1.29,1.29,541222
2013-10-08/00:00:00,1.29,1.3,1.29,1.29,333020
2013-10-09/00:00:00,1.29,1.33,1.29,1.3,1413080
2013-10-10/00:00:00,1.3,1.39,1.33,1.37,1369854
2013-10-13/00:00:00,1.37,1.4,1.36,1.39,700780
2013-10-20/00:00:00,1.39,1.42,1.39,1.4,1044934
2013-10-21/00:00:00,1.4,1.43,1.39,1.42,636267
2013-10-22/00:00:00,1.42,1.45,1.4,1.43,1115034
2013-10-23/00:00:00,1.43,1.43,1.39,1.4,485977
2013-10-24/00:00:00,1.4,1.42,1.39,1.4,340651
2013-10-27/00:00:00,1.4,1.42,1.35,1.37,1247504
2013-10-28/00:00:00,1.37,1.36,1.31,1.33,1046672
2013-10-29/00:00:00,1.33,1.4,1.33,1.37,923596
2013-10-30/00:00:00,1.37,1.4,1.37,1.37,438843
2013-10-31/00:00:00,1.37,1.39,1.36,1.37,387901
2013-11-03/00:00:00,1.37,1.37,1.36,1.37,187257
2013-11-04/00:00:00,1.37,1.4,1.37,1.39,533674
2013-11-06/00:00:00,1.39,1.42,1.4,1.4,255085
2013-11-07/00:00:00,1.4,1.42,1.4,1.4,302355
2013-11-10/00:00:00,1.4,1.4,1.37,1.39,551598
2013-11-11/00:00:00,1.39,1.39,1.37,1.37,879726
2013-11-12/00:00:00,1.37,1.4,1.37,1.39,281469
2013-11-13/00:00:00,1.39,1.37,1.35,1.36,1004974
2013-11-14/00:00:00,1.36,1.36,1.31,1.35,1328763
2013-11-17/00:00:00,1.35,1.36,1.33,1.35,341952
2013-11-18/00:00:00,1.35,1.36,1.35,1.36,115813
2013-11-19/00:00:00,1.36,1.37,1.35,1.36,353265
2013-11-20/00:00:00,1.36,1.37,1.36,1.37,325747
2013-11-21/00:00:00,1.37,1.37,1.35,1.36,1543314
2013-11-24/00:00:00,1.36,1.39,1.35,1.37,661364
2013-11-25/00:00:00,1.37,1.36,1.33,1.35,645925
2013-11-26/00:00:00,1.35,1.37,1.35,1.36,541451
2013-11-27/00:00:00,1.36,1.35,1.31,1.33,895579
2013-11-28/00:00:00,1.33,1.35,1.31,1.33,174196
2013-12-01/00:00:00,1.33,1.35,1.33,1.35,228343
2013-12-02/00:00:00,1.35,1.36,1.31,1.33,443706
2013-12-03/00:00:00,1.33,1.33,1.31,1.31,371668
2013-12-04/00:00:00,1.31,1.33,1.3,1.31,900514
2013-12-05/00:00:00,1.31,1.33,1.31,1.31,52278
2013-12-08/00:00:00,1.31,1.37,1.33,1.36,805238
2013-12-09/00:00:00,1.36,1.39,1.36,1.37,1816970
2013-12-10/00:00:00,1.37,1.37,1.36,1.37,335677
2013-12-11/00:00:00,1.37,1.37,1.35,1.36,705059
2013-12-12/00:00:00,1.36,1.39,1.36,1.37,1818206
2013-12-15/00:00:00,1.37,1.39,1.37,1.39,298899
2013-12-16/00:00:00,1.39,1.37,1.36,1.37,687386
2013-12-17/00:00:00,1.37,1.39,1.36,1.37,1074553
2013-12-18/00:00:00,1.37,1.37,1.36,1.37,1344230
2013-12-19/00:00:00,1.37,1.37,1.33,1.35,1602184
2013-12-22/00:00:00,1.35,1.35,1.31,1.33,353225
2013-12-23/00:00:00,1.33,1.33,1.3,1.31,459668
2013-12-24/00:00:00,1.31,1.33,1.3,1.31,748481
2013-12-25/00:00:00,1.31,1.36,1.33,1.35,326668
2013-12-26/00:00:00,1.35,1.35,1.33,1.33,152121
2013-12-29/00:00:00,1.33,1.35,1.31,1.33,97779
2013-12-30/00:00:00,1.33,1.36,1.33,1.35,381373
2013-12-31/00:00:00,0.83,0.84,0.82,0.83,723695
2014-01-02/00:00:00,1.35,1.35,1.33,1.33,271125
2014-01-05/00:00:00,1.33,1.33,1.3,1.31,477693
2014-01-06/00:00:00,1.31,1.31,1.27,1.29,536173
2014-01-08/00:00:00,1.29,1.3,1.27,1.29,434124
2014-01-09/00:00:00,1.29,1.29,1.26,1.27,635306
2014-01-12/00:00:00,1.27,1.33,1.29,1.31,1371104
2014-01-14/00:00:00,1.31,1.33,1.29,1.3,741172
2014-01-15/00:00:00,1.3,1.33,1.3,1.3,611333
2014-01-16/00:00:00,1.3,1.33,1.31,1.31,548300
2014-01-19/00:00:00,1.31,1.35,1.3,1.31,474118
2014-01-20/00:00:00,1.31,1.37,1.31,1.35,1726047
2014-01-21/00:00:00,1.35,1.48,1.36,1.43,3550952
2014-01-22/00:00:00,1.43,1.49,1.46,1.48,1593885
2014-01-23/00:00:00,1.48,1.48,1.45,1.46,839260
2014-01-26/00:00:00,1.46,1.48,1.43,1.45,404082
2014-01-27/00:00:00,1.45,1.48,1.43,1.46,469130
2014-01-28/00:00:00,1.46,1.49,1.46,1.48,1330451
2014-01-29/00:00:00,1.48,1.48,1.43,1.46,444812
2014-01-30/00:00:00,1.46,1.48,1.45,1.46,392292
2014-02-02/00:00:00,1.46,1.48,1.43,1.45,416580
2014-02-03/00:00:00,1.45,1.45,1.42,1.43,479226
2014-02-04/00:00:00,1.43,1.43,1.36,1.4,1424787
2014-02-05/00:00:00,1.4,1.42,1.39,1.42,471305
2014-02-06/00:00:00,1.42,1.45,1.4,1.42,724195
2014-02-09/00:00:00,1.42,1.43,1.4,1.42,264658
2014-02-10/00:00:00,1.42,1.45,1.42,1.43,302253
2014-02-11/00:00:00,1.43,1.43,1.42,1.43,372625
2014-02-12/00:00:00,1.43,1.43,1.42,1.43,133856
2014-02-13/00:00:00,1.43,1.43,1.4,1.42,425158
2014-02-16/00:00:00,1.42,1.43,1.4,1.42,230171
2014-02-17/00:00:00,1.42,1.42,1.4,1.4,226145
2014-02-18/00:00:00,1.4,1.43,1.42,1.43,398859
2014-02-19/00:00:00,1.43,1.45,1.42,1.43,780135
2014-02-20/00:00:00,1.43,1.48,1.43,1.46,891226
2014-02-23/00:00:00,1.46,1.6,1.48,1.54,3058627
2014-02-24/00:00:00,1.54,1.65,1.52,1.6,2707746
2014-02-25/00:00:00,1.6,1.66,1.58,1.63,1456664
2014-02-26/00:00:00,1.63,1.66,1.6,1.65,835740
2014-02-27/00:00:00,1.65,1.71,1.65,1.68,1546884
2014-03-02/00:00:00,1.68,1.71,1.63,1.66,936357
2014-03-03/00:00:00,1.66,1.66,1.58,1.62,1387041
2014-03-04/00:00:00,1.62,1.66,1.62,1.65,684601
2014-03-05/00:00:00,1.65,1.68,1.63,1.65,1286582
2014-03-06/00:00:00,1.65,1.63,1.6,1.62,485801
2014-03-09/00:00:00,1.62,1.63,1.6,1.62,361258
2014-03-10/00:00:00,1.62,1.66,1.58,1.63,902659
2014-03-11/00:00:00,1.63,1.68,1.65,1.66,452152
2014-03-12/00:00:00,1.66,1.68,1.65,1.66,417792
2014-03-13/00:00:00,1.66,1.68,1.65,1.66,650561
2014-03-16/00:00:00,1.66,1.66,1.63,1.65,439301
2014-03-17/00:00:00,1.65,1.69,1.63,1.65,520892
2014-03-18/00:00:00,1.65,1.65,1.63,1.63,342108
2014-03-19/00:00:00,1.63,1.73,1.63,1.68,1405791
2014-03-20/00:00:00,1.68,1.76,1.69,1.74,2852895
2014-03-23/00:00:00,1.74,1.74,1.68,1.71,551330
2014-03-24/00:00:00,1.71,1.71,1.69,1.69,449726
2014-03-25/00:00:00,1.69,1.73,1.69,1.71,631785
2014-03-26/00:00:00,1.71,1.74,1.69,1.71,1101201
2014-03-27/00:00:00,1.71,1.74,1.66,1.68,1174286
2014-03-30/00:00:00,1.68,1.68,1.65,1.66,1582046
2014-03-31/00:00:00,1.66,1.71,1.6,1.63,823194
2014-04-01/00:00:00,1.63,1.66,1.62,1.65,154277
2014-04-02/00:00:00,1.65,1.66,1.62,1.63,700405
2014-04-03/00:00:00,1.63,1.63,1.55,1.58,804328
2014-04-06/00:00:00,1.58,1.62,1.43,1.51,1347142
2014-04-07/00:00:00,1.51,1.55,1.45,1.51,373647
2014-04-08/00:00:00,1.51,1.6,1.54,1.57,532329
2014-04-09/00:00:00,1.57,1.58,1.54,1.55,237364
2014-04-10/00:00:00,1.55,1.6,1.55,1.58,500069
2014-04-13/00:00:00,1.58,1.6,1.54,1.55,346426
2014-04-14/00:00:00,1.55,1.58,1.55,1.57,143478
2014-04-15/00:00:00,1.57,1.58,1.55,1.57,195788
2014-04-16/00:00:00,1.57,1.58,1.55,1.58,727079
2014-04-17/00:00:00,1.58,1.62,1.55,1.58,605285
2014-04-22/00:00:00,1.58,1.62,1.58,1.6,1222188
2014-04-23/00:00:00,1.6,1.62,1.57,1.58,1567531
2014-04-27/00:00:00,1.58,1.6,1.58,1.6,1189451
2014-04-28/00:00:00,1.6,1.6,1.55,1.57,857590
2014-04-29/00:00:00,1.57,1.6,1.55,1.58,377505
2014-04-30/00:00:00,1.58,1.65,1.58,1.62,760380
2014-05-04/00:00:00,1.62,1.66,1.62,1.65,275407
2014-05-05/00:00:00,1.65,1.68,1.62,1.66,661961
2014-05-06/00:00:00,1.66,1.69,1.66,1.68,234830
2014-05-07/00:00:00,1.68,1.69,1.65,1.68,517355
2014-05-08/00:00:00,1.68,1.68,1.65,1.68,338033
2014-05-11/00:00:00,1.68,1.68,1.65,1.66,134673
2014-05-12/00:00:00,1.66,1.68,1.66,1.68,157255
2014-05-13/00:00:00,1.68,1.69,1.68,1.68,204815
2014-05-14/00:00:00,1.68,1.69,1.68,1.69,356328
2014-05-15/00:00:00,1.69,1.78,1.68,1.73,1573866
2014-05-18/00:00:00,1.73,1.78,1.73,1.74,521887
2014-05-19/00:00:00,1.74,1.76,1.73,1.76,631349
2014-05-20/00:00:00,1.76,1.74,1.69,1.71,805719
2014-05-21/00:00:00,1.71,1.74,1.69,1.71,1100301
2014-05-22/00:00:00,1.71,1.76,1.73,1.74,985622
2014-05-25/00:00:00,1.74,1.78,1.73,1.76,487364
2014-05-26/00:00:00,1.76,1.78,1.73,1.74,221071
2014-05-28/00:00:00,1.74,1.74,1.71,1.73,430028
2014-05-29/00:00:00,1.73,1.74,1.68,1.71,810337
2014-06-01/00:00:00,1.71,1.71,1.57,1.62,1321545
2014-06-02/00:00:00,1.62,1.69,1.62,1.65,771427
2014-06-03/00:00:00,1.65,1.68,1.63,1.65,180151
2014-06-04/00:00:00,1.65,1.69,1.65,1.68,315206
2014-06-05/00:00:00,1.68,1.73,1.69,1.71,916443
2014-06-09/00:00:00,1.71,1.73,1.69,1.71,288892
2014-06-10/00:00:00,1.71,1.69,1.68,1.69,247178
2014-06-11/00:00:00,1.69,1.69,1.66,1.68,303818
2014-06-12/00:00:00,1.68,1.69,1.66,1.68,240338
2014-06-15/00:00:00,1.68,1.68,1.66,1.66,70937
2014-06-16/00:00:00,1.66,1.68,1.65,1.65,444545
2014-06-17/00:00:00,1.65,1.66,1.63,1.63,192465
2014-06-18/00:00:00,1.63,1.65,1.6,1.62,495941
2014-06-19/00:00:00,1.62,1.63,1.58,1.6,293554
2014-06-22/00:00:00,1.6,1.62,1.6,1.62,88196
2014-06-23/00:00:00,1.62,1.65,1.6,1.62,587999
2014-06-24/00:00:00,1.62,1.66,1.6,1.62,365104
2014-06-25/00:00:00,1.62,1.62,1.58,1.6,1013104
2014-06-26/00:00:00,1.6,1.62,1.6,1.62,47553
2014-06-29/00:00:00,1.62,1.62,1.6,1.6,79934
2014-06-30/00:00:00,1.6,1.62,1.6,1.62,324712
2014-07-02/00:00:00,1.62,1.62,1.58,1.6,383272
2014-07-03/00:00:00,1.6,1.62,1.6,1.62,40178
2014-07-06/00:00:00,1.62,1.63,1.6,1.62,490795
2014-07-07/00:00:00,1.62,1.62,1.6,1.62,206947
2014-07-08/00:00:00,1.62,1.68,1.62,1.65,401549
2014-07-09/00:00:00,1.65,1.66,1.65,1.66,94388
2014-07-10/00:00:00,1.66,1.65,1.62,1.63,133981
2014-07-13/00:00:00,1.63,1.63,1.62,1.62,81216
2014-07-14/00:00:00,1.62,1.63,1.6,1.62,222294
2014-07-15/00:00:00,1.62,1.65,1.62,1.63,55742
2014-07-16/00:00:00,1.63,1.63,1.6,1.62,210308
2014-07-17/00:00:00,1.62,1.63,1.62,1.63,57009
2014-07-20/00:00:00,1.63,1.62,1.62,1.62,29958
2014-07-21/00:00:00,1.62,1.62,1.6,1.6,17596
2014-07-22/00:00:00,1.6,1.62,1.6,1.62,135406
2014-07-24/00:00:00,1.62,1.63,1.62,1.62,139365
2014-07-27/00:00:00,1.62,1.63,1.62,1.62,80234
2014-07-31/00:00:00,1.62,1.63,1.6,1.6,377454
2014-08-03/00:00:00,1.6,1.62,1.6,1.6,119584
2014-08-04/00:00:00,1.6,1.63,1.6,1.62,39913
2014-08-05/00:00:00,1.62,1.63,1.6,1.62,186734
2014-08-06/00:00:00,1.62,1.63,1.6,1.62,118843
2014-08-07/00:00:00,1.62,1.63,1.6,1.62,644665
2014-08-10/00:00:00,1.62,1.62,1.6,1.6,260081
2014-08-11/00:00:00,1.6,1.62,1.6,1.6,362903
2014-08-12/00:00:00,1.6,1.62,1.6,1.62,321754
2014-08-13/00:00:00,1.62,1.63,1.62,1.62,290026
2014-08-14/00:00:00,1.62,1.62,1.6,1.62,193584
2014-08-17/00:00:00,1.62,1.62,1.6,1.62,204681
2014-08-18/00:00:00,1.62,1.62,1.6,1.6,132039
2014-08-19/00:00:00,1.6,1.6,1.52,1.55,953519
2014-08-20/00:00:00,1.55,1.55,1.45,1.49,1011387
2014-08-21/00:00:00,1.49,1.52,1.48,1.49,155368
2014-08-24/00:00:00,1.49,1.52,1.49,1.51,146256
2014-08-25/00:00:00,1.51,1.51,1.48,1.49,197668
2014-08-26/00:00:00,1.49,1.49,1.46,1.48,834533
2014-08-27/00:00:00,1.48,1.49,1.48,1.49,202851
2014-08-28/00:00:00,1.49,1.51,1.49,1.49,231774
2014-08-31/00:00:00,1.49,1.52,1.48,1.49,395273
2014-09-01/00:00:00,1.49,1.49,1.46,1.48,90482
2014-09-02/00:00:00,1.48,1.49,1.42,1.45,1346605
2014-09-03/00:00:00,1.45,1.46,1.43,1.46,609810
2014-09-04/00:00:00,1.46,1.46,1.43,1.45,575203
2014-09-07/00:00:00,1.45,1.46,1.43,1.45,148620
2014-09-08/00:00:00,1.45,1.45,1.42,1.45,802044
2014-09-09/00:00:00,1.45,1.45,1.42,1.43,80579
2014-09-10/00:00:00,1.43,1.43,1.4,1.42,492744
2014-09-11/00:00:00,1.42,1.42,1.38,1.4,260176
2014-09-14/00:00:00,1.4,1.45,1.42,1.43,860269
2014-09-15/00:00:00,1.43,1.45,1.43,1.45,136336
2014-09-16/00:00:00,1.45,1.45,1.42,1.43,69759
2014-09-17/00:00:00,1.43,1.45,1.43,1.43,67165
2014-09-18/00:00:00,1.43,1.45,1.42,1.43,613306
2014-09-21/00:00:00,1.43,1.45,1.43,1.45,404640
2014-09-22/00:00:00,1.45,1.49,1.43,1.46,690738
2014-09-23/00:00:00,1.46,1.48,1.46,1.48,212143
2014-09-24/00:00:00,1.48,1.46,1.45,1.45,262153
2014-09-25/00:00:00,1.45,1.46,1.45,1.46,607865
2014-09-28/00:00:00,1.46,1.45,1.42,1.43,230881
2014-09-29/00:00:00,1.43,1.45,1.43,1.43,52434
2014-09-30/00:00:00,1.43,1.45,1.42,1.43,275651
2014-10-01/00:00:00,1.43,1.46,1.43,1.45,138421
2014-10-02/00:00:00,1.45,1.45,1.43,1.43,83173
2014-10-08/00:00:00,1.43,1.43,1.38,1.4,352932
2014-10-09/00:00:00,1.4,1.43,1.4,1.43,73449
2014-10-12/00:00:00,1.43,1.42,1.35,1.37,430998
2014-10-13/00:00:00,1.37,1.38,1.34,1.35,437840
2014-10-14/00:00:00,1.35,1.37,1.31,1.32,405714
2014-10-15/00:00:00,1.32,1.34,1.31,1.32,236579
2014-10-16/00:00:00,1.31,1.32,1.26,1.29,583285
2014-10-19/00:00:00,1.29,1.32,1.25,1.28,373674
2014-10-20/00:00:00,1.28,1.32,1.26,1.29,392579
2014-10-21/00:00:00,1.29,1.35,1.31,1.32,292448
2014-10-22/00:00:00,1.32,1.35,1.34,1.35,233179
2014-10-23/00:00:00,1.35,1.37,1.32,1.35,325180
2014-10-26/00:00:00,1.35,1.35,1.31,1.34,152822
2014-10-27/00:00:00,1.34,1.34,1.29,1.32,921152
2014-10-28/00:00:00,1.32,1.34,1.31,1.32,124309
2014-10-29/00:00:00,1.32,1.35,1.32,1.34,354266
2014-10-30/00:00:00,1.34,1.37,1.32,1.35,518736
2014-11-02/00:00:00,1.35,1.4,1.35,1.37,661350
2014-11-03/00:00:00,1.37,1.42,1.38,1.38,2899913
2014-11-04/00:00:00,1.38,1.4,1.37,1.38,346337
2014-11-05/00:00:00,1.38,1.38,1.35,1.37,244620
2014-11-06/00:00:00,1.37,1.37,1.32,1.34,442108
2014-11-09/00:00:00,1.34,1.34,1.29,1.31,430522
2014-11-10/00:00:00,1.31,1.34,1.29,1.32,268838
2014-11-11/00:00:00,1.32,1.32,1.28,1.29,583439
2014-11-12/00:00:00,1.29,1.31,1.26,1.29,849550
2014-11-13/00:00:00,1.29,1.29,1.26,1.29,899240
2014-11-16/00:00:00,1.29,1.29,1.26,1.28,90712
2014-11-17/00:00:00,1.28,1.29,1.26,1.28,305342
2014-11-18/00:00:00,1.28,1.29,1.28,1.28,136703
2014-11-19/00:00:00,1.29,1.29,1.28,1.28,108141
2014-11-20/00:00:00,1.28,1.29,1.28,1.28,79505
2014-11-23/00:00:00,1.28,1.29,1.23,1.26,546115
2014-11-24/00:00:00,1.26,1.25,1.22,1.23,198711
2014-11-25/00:00:00,1.23,1.26,1.23,1.25,339308
2014-11-26/00:00:00,1.25,1.26,1.25,1.26,158903
2014-11-27/00:00:00,1.26,1.28,1.25,1.28,251936
2014-11-30/00:00:00,1.28,1.28,1.26,1.28,296674
2014-12-01/00:00:00,1.28,1.26,1.23,1.25,325870
2014-12-02/00:00:00,1.25,1.25,1.2,1.22,691078
2014-12-03/00:00:00,1.22,1.23,1.2,1.2,349233
2014-12-04/00:00:00,1.2,1.25,1.23,1.23,246121
2014-12-07/00:00:00,1.23,1.23,1.22,1.22,677568
2014-12-08/00:00:00,1.22,1.23,1.22,1.22,391358
2014-12-09/00:00:00,1.22,1.22,1.15,1.19,825243
2014-12-10/00:00:00,1.19,1.17,1.12,1.14,944969
2014-12-11/00:00:00,1.14,1.14,1.03,1.05,1827911
2014-12-14/00:00:00,1.05,1.02,0.95,0.98,1005927
2014-12-15/00:00:00,0.98,1.08,1.0,1.05,1617926
2014-12-16/00:00:00,1.05,1.12,1.0,1.08,2366662
2014-12-17/00:00:00,1.08,1.17,1.05,1.09,2004577
2014-12-18/00:00:00,1.09,1.15,1.09,1.12,2008969
2014-12-21/00:00:00,1.12,1.2,1.15,1.17,658684
2014-12-22/00:00:00,1.17,1.26,1.19,1.23,1910110
2014-12-23/00:00:00,1.23,1.25,1.2,1.22,1571313
2014-12-24/00:00:00,1.22,1.28,1.23,1.26,1059246
2014-12-25/00:00:00,1.26,1.32,1.26,1.29,714869
2014-12-28/00:00:00,1.29,1.29,1.22,1.25,535114
2014-12-29/00:00:00,1.25,1.23,1.17,1.2,730881
2014-12-30/00:00:00,1.2,1.19,1.14,1.15,195743
2014-12-31/00:00:00,1.15,1.19,1.14,1.15,571500
2015-01-04/00:00:00,1.15,1.17,1.14,1.15,97677
2015-01-05/00:00:00,1.15,1.17,1.14,1.15,283742
2015-01-06/00:00:00,1.15,1.14,1.09,1.12,343415
2015-01-08/00:00:00,1.12,1.17,1.11,1.12,684312
2015-01-11/00:00:00,1.12,1.14,1.12,1.14,52851
2015-01-12/00:00:00,1.14,1.15,1.12,1.15,133318
2015-01-13/00:00:00,1.15,1.15,1.12,1.14,144248
2015-01-14/00:00:00,1.14,1.15,1.12,1.14,150097
2015-01-15/00:00:00,1.14,1.15,1.12,1.14,130317
2015-01-18/00:00:00,1.14,1.15,1.12,1.14,205394
2015-01-19/00:00:00,1.14,1.12,1.09,1.11,809501
2015-01-20/00:00:00,1.11,1.12,1.08,1.08,809625
2015-01-21/00:00:00,1.08,1.09,1.08,1.09,51209
2015-01-22/00:00:00,1.09,1.12,1.09,1.11,181828
2015-01-26/00:00:00,1.11,1.14,1.09,1.11,328441
2015-01-27/00:00:00,1.11,1.15,1.12,1.14,1785829
2015-01-28/00:00:00,1.14,1.12,1.11,1.12,111478
2015-01-29/00:00:00,1.12,1.14,1.09,1.11,292883
2015-02-01/00:00:00,1.11,1.12,1.11,1.11,75095
2015-02-02/00:00:00,1.11,1.12,1.09,1.11,269426
2015-02-03/00:00:00,1.11,1.12,1.06,1.09,7407224
2015-02-04/00:00:00,1.09,1.11,1.08,1.09,945958
2015-02-05/00:00:00,1.09,1.09,1.06,1.08,690168
2015-02-08/00:00:00,1.08,1.09,1.08,1.08,52174
2015-02-09/00:00:00,1.08,1.09,1.06,1.08,111923
2015-02-10/00:00:00,1.08,1.08,1.06,1.08,80549
2015-02-11/00:00:00,1.08,1.08,1.06,1.06,210648
2015-02-12/00:00:00,1.06,1.08,1.06,1.08,118461
2015-02-15/00:00:00,1.08,1.09,1.08,1.09,100362
2015-02-16/00:00:00,1.09,1.08,1.06,1.08,299332
2015-02-17/00:00:00,1.08,1.08,1.05,1.06,330559
2015-02-18/00:00:00,1.06,1.08,1.06,1.08,52934
2015-02-19/00:00:00,1.08,1.08,1.05,1.06,541372
2015-02-22/00:00:00,1.06,1.08,1.06,1.08,218051
2015-02-23/00:00:00,1.08,1.08,1.05,1.06,314948
2015-02-24/00:00:00,1.06,1.06,1.06,1.06,136483
2015-02-25/00:00:00,1.06,1.06,1.03,1.05,858479
2015-02-26/00:00:00,1.05,1.06,1.05,1.05,379811
2015-03-01/00:00:00,1.05,1.06,1.03,1.05,116773
2015-03-02/00:00:00,1.05,1.05,1.02,1.03,1306990
2015-03-03/00:00:00,1.03,1.03,1.02,1.02,123728
2015-03-04/00:00:00,1.02,1.03,1.0,1.02,1033120
2015-03-05/00:00:00,1.02,1.05,1.02,1.03,405508
2015-03-08/00:00:00,1.03,1.06,1.02,1.03,367856
2015-03-09/00:00:00,1.03,1.06,1.03,1.05,390131
2015-03-10/00:00:00,1.05,1.03,1.02,1.02,338211
2015-03-11/00:00:00,1.02,1.02,1.0,1.02,306760
2015-03-12/00:00:00,1.02,1.03,1.02,1.02,150890
2015-03-15/00:00:00,1.02,1.05,1.0,1.03,301081
2015-03-16/00:00:00,1.03,1.02,1.0,1.02,175044
2015-03-17/00:00:00,1.02,1.02,0.98,1.0,691677
2015-03-18/00:00:00,1.0,1.0,0.98,0.98,439455
2015-03-19/00:00:00,0.98,1.0,0.94,0.97,2141592
2015-03-22/00:00:00,0.97,0.97,0.91,0.92,1819035
2015-03-23/00:00:00,0.92,0.94,0.89,0.92,378176
2015-03-24/00:00:00,0.92,0.92,0.88,0.91,1797022
2015-03-25/00:00:00,0.91,0.92,0.89,0.91,619138
2015-03-26/00:00:00,0.91,0.92,0.89,0.91,645188
2015-03-29/00:00:00,0.91,0.94,0.89,0.91,581808
2015-03-30/00:00:00,0.91,0.92,0.91,0.91,459002
2015-03-31/00:00:00,0.91,0.91,0.89,0.91,523759
2015-04-01/00:00:00,0.91,0.91,0.89,0.89,53571
2015-04-02/00:00:00,0.89,0.91,0.89,0.91,1789518
2015-04-05/00:00:00,0.91,0.91,0.89,0.89,281399
2015-04-06/00:00:00,0.89,0.92,0.89,0.91,259884
2015-04-07/00:00:00,0.91,0.94,0.91,0.92,997684
2015-04-08/00:00:00,0.92,1.02,0.92,0.97,3092355
2015-04-09/00:00:00,0.97,1.06,1.0,1.03,392422
2015-04-14/00:00:00,1.03,1.02,0.98,1.0,432051
2015-04-15/00:00:00,1.0,1.02,0.98,1.02,593432
2015-04-16/00:00:00,1.02,1.02,1.0,1.02,618505
2015-04-19/00:00:00,1.02,1.02,1.0,1.0,212591
2015-04-20/00:00:00,1.0,0.98,0.95,0.97,404295
2015-04-21/00:00:00,0.97,0.98,0.95,0.97,470012
2015-04-22/00:00:00,0.97,0.98,0.97,0.97,209811
2015-04-23/00:00:00,0.97,0.98,0.97,0.97,255387
2015-04-26/00:00:00,0.97,0.97,0.95,0.97,288428
2015-04-27/00:00:00,0.97,0.97,0.95,0.97,247615
2015-04-28/00:00:00,0.97,0.98,0.97,0.97,253905
2015-04-29/00:00:00,0.97,1.0,0.97,0.98,100128
2015-04-30/00:00:00,0.98,1.03,0.98,1.02,539170
2015-05-03/00:00:00,1.02,1.02,1.0,1.0,156544
2015-05-04/00:00:00,1.0,1.02,0.98,1.0,169255
2015-05-05/00:00:00,1.0,1.02,1.0,1.02,1073839
2015-05-06/00:00:00,1.02,1.02,1.0,1.02,206617
2015-05-07/00:00:00,1.02,1.02,1.0,1.02,286022
2015-05-10/00:00:00,1.02,1.02,1.0,1.0,29264
2015-05-11/00:00:00,1.0,1.0,1.0,1.0,120301
2015-05-12/00:00:00,1.0,1.0,0.98,1.0,140492
2015-05-13/00:00:00,1.0,1.0,0.97,0.98,729079
2015-05-14/00:00:00,0.98,0.98,0.94,0.95,1122002
2015-05-17/00:00:00,0.95,0.98,0.95,0.97,637725
2015-05-18/00:00:00,0.97,1.03,0.98,1.02,1525846
2015-05-19/00:00:00,1.02,1.03,0.95,0.98,997470
2015-05-20/00:00:00,0.98,0.98,0.97,0.98,232581
2015-05-21/00:00:00,0.98,1.02,0.98,0.98,1234880
2015-05-24/00:00:00,0.98,1.0,0.98,0.98,360336
2015-05-25/00:00:00,0.98,1.0,0.98,0.98,222291
2015-05-26/00:00:00,0.98,1.0,0.98,0.98,35616
2015-05-27/00:00:00,0.98,1.0,0.98,0.98,88674
2015-05-28/00:00:00,0.98,0.98,0.97,0.97,285723
2015-05-31/00:00:00,0.97,0.97,0.97,0.97,162414
2015-06-01/00:00:00,0.97,0.98,0.97,0.97,155386
2015-06-02/00:00:00,0.97,0.97,0.95,0.97,155746
2015-06-03/00:00:00,0.97,0.97,0.95,0.97,167102
2015-06-04/00:00:00,0.97,0.97,0.95,0.95,181858
2015-06-07/00:00:00,0.95,0.97,0.95,0.95,237370
2015-06-08/00:00:00,0.95,0.97,0.95,0.95,92361
2015-06-09/00:00:00,0.95,0.97,0.95,0.95,152753
2015-06-10/00:00:00,0.95,0.97,0.95,0.95,54979
2015-06-11/00:00:00,0.95,0.97,0.95,0.95,62121
2015-06-14/00:00:00,0.95,0.97,0.94,0.95,94165
2015-06-15/00:00:00,0.95,0.95,0.94,0.95,297938
2015-06-16/00:00:00,0.95,0.97,0.94,0.95,42881
2015-06-17/00:00:00,0.95,0.95,0.94,0.94,243721
2015-06-18/00:00:00,0.94,0.97,0.94,0.95,176645
2015-06-21/00:00:00,0.95,0.95,0.94,0.95,942466
2015-06-22/00:00:00,0.95,0.95,0.92,0.94,341833
2015-06-23/00:00:00,0.94,0.95,0.94,0.94,489453
2015-06-24/00:00:00,0.94,0.97,0.95,0.95,122627
2015-06-25/00:00:00,0.95,0.95,0.94,0.95,352192
2015-06-28/00:00:00,0.95,0.97,0.94,0.95,86479
2015-06-29/00:00:00,0.95,0.97,0.94,0.95,1179679
2015-07-02/00:00:00,0.95,0.97,0.95,0.95,2158724
2015-07-05/00:00:00,0.95,0.97,0.95,0.95,132226
2015-07-06/00:00:00,0.95,0.97,0.94,0.95,924867
2015-07-07/00:00:00,0.95,0.97,0.94,0.95,505142
2015-07-08/00:00:00,0.95,0.95,0.92,0.95,990161
2015-07-09/00:00:00,0.95,0.94,0.92,0.94,415305
2015-07-12/00:00:00,0.94,0.95,0.94,0.94,23339
2015-07-13/00:00:00,0.94,0.94,0.94,0.94,113285
